Incident Reference,cause_group_official,customers_v2_event_excl_reinterruptions,duration_A_customer_weighted_hours,duration_B_full_span_hours,lat,lon,incident_date_utc,temperature_0h,pressure_msl_0h,gust_0h,precipitation_24h_sum,weather_status_v3,LAD21CD,population,rural_urban_classification,deprivation_gap_pct,morans_i,income_deprivation_rate,cv_fold_v3,urban_binary,log_population,incident_year,incident_month,substation,LAD21NM
FREP-416694-Z,weather_natural,306.0,0.7833333333333333,0.7833333333333333,52.1223579610288,0.903108332836533,2024-01-02,9.300000190734863,976.4000244140624,27.89999961853028,19.200000762939453,matched,E07000200,97033.0,Mainly Rural (rural including hub towns >=80%) ,0.169,0.17,0.08,,0.0,11.482806405814085,2024,1,HITCHAM PRIMARY,Babergh
FREP-416734-Z,weather_natural,9.0,4.435185185185186,5.433333333333334,52.2609258166513,1.025185085299,2024-01-02,8.199999809265137,979.5,26.600000381469727,20.5,matched,E07000203,110775.0,Mainly Rural (rural including hub towns >=80%) ,0.244,0.01,0.071,,0.0,11.615256396067691,2024,1,COTTON PRIMARY,Mid Suffolk
FREP-416987-Z,weather_natural,3.0,5.900000000000001,5.9,52.0292161425497,0.261124260432069,2024-01-03,7.75,988.0,11.300000190734863,12.5,matched,E07000077,95106.0,Mainly Rural (rural including hub towns >=80%) ,0.113,0.06,0.054,,0.0,11.462747338025947,2024,1,ACROWS PRIMARY,Uttlesford
FREP-417019-Z,weather_natural,3.0,2.466666666666667,2.466666666666667,52.0292161425497,0.261124260432069,2024-01-03,9.0,988.4000244140624,12.199999809265137,9.40000057220459,matched,E07000077,95106.0,Mainly Rural (rural including hub towns >=80%) ,0.113,0.06,0.054,,0.0,11.462747338025947,2024,1,ACROWS PRIMARY,Uttlesford
FREP-416925-Z,weather_natural,2.0,1.2083333333333333,2.583333333333333,51.9622149375365,0.488388922212106,2024-01-03,7.599999904632568,987.5,13.100000381469728,11.699999809265137,matched,E07000067,164304.0,Largely Rural (rural including hub towns 50-79%) ,0.195,0.15,0.092,,0.0,12.009473649438076,2024,1,WETHERSFIELD PRIMARY,Braintree
FREP-417021-Z,technical_asset,3.0,14.505555555555556,28.7,51.7079575068702,-0.109337517316966,2024-01-03,7.349999904632568,988.9000244140624,10.100000381469728,10.299999237060549,matched,E07000241,122819.0,Urban with City and Town,0.204,0.34,0.086,,1.0,11.718467005853826,2024,1,CUFFLEY PRIMARY,Welwyn Hatfield
FREP-417075-Z,weather_natural,75.0,2.694444444444445,6.416666666666667,52.7406474812884,0.408034645296999,2024-01-03,8.399999618530273,987.4000244140624,7.099999904632568,7.800000190734863,matched,E07000146,156206.0,Largely Rural (rural including hub towns 50-79%) ,0.301,0.29,0.12,,0.0,11.958930927941923,2024,1,HARDWICK RD PRIMARY,King's Lynn and West Norfolk
FREP-416799-Z,weather_natural,1.0,24.48333333333333,24.48333333333333,51.9447725054248,0.63206680798635,2024-01-02,8.699999809265137,983.5999755859376,17.600000381469727,20.799999237060547,matched,E07000067,164304.0,Largely Rural (rural including hub towns 50-79%) ,0.195,0.15,0.092,,0.0,12.009473649438076,2024,1,HALSTEAD PRIMARY,Braintree
FREP-415614-Z,weather_natural,0.0,,2.566666666666667,51.8172098443126,0.745469825888134,2024-01-02,10.699999809265137,986.5999755859376,7.800000190734863,12.600000381469728,matched,E07000071,200222.0,Urban with Significant Rural (rural including hub towns 26-49%),0.287,0.34,0.099,,1.0,12.207182029935671,2024,1,TIPTREE PRIMARY,Colchester
FREP-416618-Z,weather_natural,41.0,0.6654320987654322,4.85,52.3259701771123,0.341668094818228,2024-01-02,8.0,984.2000122070312,12.199999809265137,15.899999618530272,matched,E07000009,92906.0,Mainly Rural (rural including hub towns >=80%) ,0.135,-0.11,0.07,,0.0,11.439343508292259,2024,1,SOHAM PRIMARY,East Cambridgeshire
FREP-416528-Z,weather_natural,41.0,1.45,1.45,51.8826131700358,0.169887616403001,2024-01-02,11.649999618530272,974.9000244140624,16.700000762939453,22.799999237060547,matched,E07000242,156875.0,Urban with Significant Rural (rural including hub towns 26-49%),0.1669999999999999,0.04,0.06,,1.0,11.963204588868185,2024,1,HANGER LEA PRIMARY,East Hertfordshire
FREP-416982-Z,weather_natural,310.0,3.4607526881720427,8.383333333333333,52.045183337677,0.960993782759361,2024-01-03,8.350000381469727,988.0999755859376,11.199999809265137,12.799999237060549,matched,E07000200,97033.0,Mainly Rural (rural including hub towns >=80%) ,0.169,0.17,0.08,,0.0,11.482806405814085,2024,1,HADLEIGH PRIMARY,Babergh
FREP-417229-Z,weather_natural,3.0,7.7,7.7,52.3031278676126,-0.388178873892219,2024-01-03,8.050000190734863,988.2000122070312,9.800000190734863,3.299999952316284,matched,E07000011,190619.0,Mainly Rural (rural including hub towns >=80%) ,0.207,0.3,0.074,,0.0,12.158031950438616,2024,1,KIMBOLTON PRIMARY,Huntingdonshire
FREP-423423-Z,technical_asset,0.0,,12.05,52.5569506703647,1.38647204026263,2024-01-01,6.900000095367432,992.2999877929688,15.399999618530272,4.400000095367432,matched,E07000149,148448.0,Mainly Rural (rural including hub towns >=80%) ,0.15,0.05,0.078,,0.0,11.90799000755147,2024,1,ALPINGTON PRIMARY,South Norfolk
FREP-87054-C,technical_asset,1.0,6.55,6.55,52.0379058498408,1.20095134894891,2024-01-02,11.25,980.7000122070312,12.300000190734863,20.5,matched,E07000202,140274.0,Urban with City and Town,0.296,0.25,0.141,,1.0,11.851352931739726,2024,1,WARREN HEATH PRIMARY,Ipswich
FREP-86973-C,technical_asset,1.0,3.8333333333333335,3.8333333333333335,51.7693269922491,-0.448133912648973,2024-01-01,7.099999904632568,1003.7999877929688,7.400000095367432,0.4000000059604645,matched,E07000096,161420.0,Urban with Significant Rural (rural including hub towns 26-49%),0.219,0.43,0.085,,1.0,11.991764942878364,2024,1,HEMEL NORTH PRIMARY,Dacorum
FREP-9061-I,technical_asset,1.0,7.8,7.8,51.7637540094441,0.0664180955934256,2024-01-02,11.649999618530272,975.5,18.5,22.5,matched,E07000073,98235.0,Urban with City and Town,0.207,0.31,0.134,,1.0,11.495117846320264,2024,1,HARLOW WEST GRID,Harlow
FREP-336014-J,technical_asset,0.0,,95.41666666666669,51.535218783752,-0.0682578840091404,2024-01-02,12.5,983.7999877929688,13.899999618530272,14.0,matched,E09000012,266758.0,Urban with Major Conurbation,0.343,0.23,0.196,,1.0,12.49409715934222,2024,1,WHISTON RD,Hackney
FREP-346013-G,weather_natural,9.0,3.948148148148148,4.6,51.1398734479947,0.270687221882431,2024-01-02,11.0,988.7999877929688,10.300000190734863,19.100000381469727,matched,E07000116,119694.0,Urban with Significant Rural (rural including hub towns 26-49%),0.213,0.19,0.073,,1.0,11.692693764976466,2024,1,TUNBRIDGE WELLS TOWN 11KV,Tunbridge Wells
FREP-345992-G,technical_asset,5.0,1.6333333333333333,1.6333333333333333,51.2249983605574,0.111642618744927,2024-01-02,10.850000381469728,991.4000244140624,13.600000381469728,15.40000057220459,matched,E07000111,122748.0,Largely Rural (rural including hub towns 50-79%) ,0.249,0.33,0.075,,0.0,11.717888752245008,2024,1,FOUR ELMS 33/11KV,Sevenoaks
FREP-346276-G,weather_natural,276.0,0.7109903381642513,1.4333333333333331,51.3798542857,0.234101740109084,2024-01-03,8.5,989.5,11.800000190734863,7.599999904632568,matched,E07000111,122748.0,Largely Rural (rural including hub towns 50-79%) ,0.249,0.33,0.075,,0.0,11.717888752245008,2024,1,FARNINGHAM 33/11KV,Sevenoaks
FREP-346409-G,technical_asset,1.0,51.81666666666667,51.81666666666667,51.1300322898903,-0.0147947832634629,2024-01-03,8.75,991.4000244140624,12.0,3.300000190734864,matched,E07000228,161755.0,Urban with City and Town,0.155,0.02,0.053,,1.0,11.993838123786466,2024,1,EAST GRINSTEAD 33/11KV,Mid Sussex
FREP-346385-G,weather_natural,0.0,,0.1666666666666666,51.3094967110331,-0.614587492612515,2024-01-02,11.600000381469728,978.2000122070312,24.299999237060547,19.700000762939453,matched,E07000217,105679.0,Urban with Major Conurbation,0.22,0.11,0.067,,1.0,11.568161476623049,2024,1,BROOKWOOD 33/11KV,Woking
FREP-346146-G,weather_natural,515.0,0.2289967637540453,0.2666666666666666,51.3508595465989,1.03339636961323,2024-01-02,12.68000030517578,978.2999877929688,23.39999961853028,19.0,matched,E07000106,162100.0,Urban with City and Town,0.248,0.17,0.1,,1.0,11.995968707723767,2024,1,WHITSTABLE 33/11KV,Canterbury
FREP-346196-G,weather_natural,731.0,0.1543547651618787,0.2833333333333333,50.86785223961,0.590893266860253,2024-01-02,11.0,983.5999755859376,23.100000381469727,26.700000762939453,matched,E07000062,91219.0,Urban with City and Town,0.454,0.27,0.202,,1.0,11.421018487697381,2024,1,HASTINGS LOCAL 132/11KV,Hastings
FREP-346239-G,weather_natural,128.0,0.55,0.55,51.4000052080832,0.499542171550107,2024-01-02,9.149999618530272,987.7000122070312,15.199999809265137,10.700000762939451,matched,E06000035,292655.0,Urban with City and Town,0.3849999999999999,0.39,0.134,,1.0,12.58674971982884,2024,1,STROOD 132/11KV,Medway
FREP-346259-G,weather_natural,17.0,7.833333333333334,18.4,51.0518096700857,0.507255686634157,2024-01-03,9.149999618530272,989.5,15.600000381469728,12.699999809265137,matched,E07000116,119694.0,Urban with Significant Rural (rural including hub towns 26-49%),0.213,0.19,0.073,,1.0,11.692693764976466,2024,1,HAWKHURST 33/11KV,Tunbridge Wells
FREP-346388-G,weather_natural,20.0,3.05,3.05,51.2747667972431,0.533544689283763,2024-01-03,9.649999618530272,989.0999755859376,12.100000381469728,1.7000000476837158,matched,E07000110,187767.0,Urban with Significant Rural (rural including hub towns 26-49%),0.297,0.32,0.095,,1.0,12.142957111466094,2024,1,MAIDSTONE NORTH 132/11KV,Maidstone
FREP-346436-G,weather_natural,1.0,2.8833333333333333,2.8833333333333333,50.9651272440846,-0.157215000364173,2024-01-03,7.650000095367432,994.0,9.600000381469728,3.400000095367432,matched,E07000228,161755.0,Urban with City and Town,0.155,0.02,0.053,,1.0,11.993838123786466,2024,1,GODDARDS GREEN 33/11KV,Mid Sussex
FREP-346089-G,weather_natural,10.0,7.221666666666667,8.25,50.8338155196839,-0.337424259223254,2024-01-03,9.864500045776367,989.9000244140624,17.600000381469727,16.0,matched,E07000223,64889.0,Urban with City and Town,0.217,0.17,0.108,,1.0,11.080433396801446,2024,1,SOMPTING 33/11KV,Adur
FREP-346116-G,weather_natural,237.0,0.6765119549929677,0.8666666666666667,51.3056366806059,-0.342396176970815,2024-01-02,11.75,978.2000122070312,23.39999961853028,23.39999961853028,matched,E07000210,88709.0,Urban with Significant Rural (rural including hub towns 26-49%),0.215,0.11,0.054,,1.0,11.393116628764814,2024,1,C.E.R.L. 33/11KV,Mole Valley
FREP-346127-G,weather_natural,2.0,20.633333333333333,20.633333333333333,51.1135126645777,0.470287144925582,2024-01-02,11.850000381469728,979.9000244140624,25.600000381469727,24.600000381469727,matched,E07000116,119694.0,Urban with Significant Rural (rural including hub towns 26-49%),0.213,0.19,0.073,,1.0,11.692693764976466,2024,1,GOUDHURST 33/11KV,Tunbridge Wells
FREP-346176-G,weather_natural,22.0,11.215151515151517,16.766666666666666,51.06019882791,0.811198677158435,2024-01-02,11.050000190734863,981.5999755859376,25.299999237060547,25.89999961853028,matched,E07000105,140936.0,Urban with Significant Rural (rural including hub towns 26-49%),0.291,0.34,0.11,,1.0,11.856061165606976,2024,1,KENARDINGTON 33/6.6KV,Ashford
FREP-346211-G,weather_natural,16.0,9.935416666666669,18.966666666666665,51.4045566173903,0.158883981391679,2024-01-02,8.649999618530273,988.5,15.600000381469728,9.399999618530272,matched,E07000111,122748.0,Largely Rural (rural including hub towns 50-79%) ,0.249,0.33,0.075,,0.0,11.717888752245008,2024,1,SWANLEY 33/11KV,Sevenoaks
FREP-346361-G,weather_natural,162.0,2.9314814814814816,4.183333333333334,51.3031628419803,0.335796293006111,2024-01-03,9.800000190734863,989.0999755859376,12.5,2.400000095367432,matched,E07000115,136853.0,Urban with Significant Rural (rural including hub towns 26-49%),0.231,0.17,0.08,,1.0,11.82666263604075,2024,1,WROTHAM HEATH 33/11KV,Tonbridge and Malling
FREP-87122-C,technical_asset,0.0,,9.233333333333333,51.9447725054248,0.63206680798635,2024-01-03,7.650000095367432,987.4000244140624,14.899999618530272,10.5,matched,E07000067,164304.0,Largely Rural (rural including hub towns 50-79%) ,0.195,0.15,0.092,,0.0,12.009473649438076,2024,1,HALSTEAD PRIMARY,Braintree
FREP-87112-C,technical_asset,12.0,6.966666666666666,15.483333333333333,52.0033645953028,-0.0260054064410747,2024-01-02,8.100000381469727,983.0,20.600000381469727,16.099998474121094,matched,E07000099,137201.0,Urban with Significant Rural (rural including hub towns 26-49%),0.211,0.18,0.079,,1.0,11.829202282877098,2024,1,REED PRIMARY,North Hertfordshire
FREP-416552-Z,weather_natural,137.0,2.016579861111111,4.283333333333333,51.6895100401282,0.869267089431415,2024-01-02,10.449999809265137,977.5999755859376,25.700000762939453,20.0,matched,E07000074,69131.0,Mainly Rural (rural including hub towns >=80%) ,0.185,0.05,0.086,,0.0,11.14375853433447,2024,1,TILLINGHAM PRIMARY,Maldon
FREP-416572-Z,weather_natural,402.0,2.128015350877193,3.683333333333333,51.8699295807735,0.865313030104816,2024-01-02,11.600000381469728,975.0999755859376,18.89999961853028,21.30000114440918,matched,E07000071,200222.0,Urban with Significant Rural (rural including hub towns 26-49%),0.287,0.34,0.099,,1.0,12.207182029935671,2024,1,SHRUB END PRIMARY,Colchester
FREP-416602-Z,weather_natural,0.0,,21.216666666666665,51.4630321731921,0.355340222846226,2024-01-02,10.100000381469728,984.0999755859376,19.39999961853028,15.5,matched,E06000034,180989.0,Urban with Major Conurbation,0.3289999999999999,0.4,0.13,,1.0,12.106191534920518,2024,1,SELWYN RD PRIMARY,Thurrock
FREP-416603-Z,weather_natural,376.0,1.632668439716312,4.683333333333334,52.045183337677,0.960993782759361,2024-01-02,10.449999809265137,975.5,23.200000762939453,21.5,matched,E07000200,97033.0,Mainly Rural (rural including hub towns >=80%) ,0.169,0.17,0.08,,0.0,11.482806405814085,2024,1,HADLEIGH PRIMARY,Babergh
FREP-416604-Z,weather_natural,595.0,1.656078431372549,2.6166666666666667,51.920484920332,-0.027607509225887,2024-01-02,9.199999809265137,976.7999877929688,26.700000762939453,21.100000381469727,matched,E07000242,156875.0,Urban with Significant Rural (rural including hub towns 26-49%),0.1669999999999999,0.04,0.06,,1.0,11.963204588868185,2024,1,CHERRY GREEN PRIMARY,East Hertfordshire
FREP-345957-G,technical_asset,29.0,0.2,0.2,51.1049953072768,-0.202111196018126,2024-01-01,9.25,996.4000244140624,16.0,6.400000095367432,matched,E07000226,124008.0,Urban with City and Town,0.2629999999999999,0.28,0.11,,1.0,11.728101358635131,2024,1,SOUTHGATE 33/11KV,Crawley
FREP-345851-G,technical_asset,2.0,12.758333333333333,23.766666666666666,51.0978275575817,0.0359286158350521,2024-01-01,6.849999904632568,1005.0999755859376,10.800000190734863,0.8999999761581421,matched,E07000065,166908.0,Mainly Rural (rural including hub towns >=80%) ,0.237,0.29,0.073,,0.0,12.02519804139513,2024,1,FOREST ROW 33/11KV,Wealden
FREP-345989-G,technical_asset,14.0,1.2,1.2,51.2401912796508,-0.185570410597924,2024-01-02,11.100000381469728,991.2000122070312,13.199999809265137,13.59999942779541,matched,E07000211,159134.0,Urban with City and Town,0.217,0.22,0.067,,1.0,11.97750189356901,2024,1,REIGATE 33/11KV,Reigate and Banstead
FREP-345997-G,weather_natural,1.0,3.6666666666666665,3.6666666666666665,50.9836035710203,0.296735092609588,2024-01-02,10.949999809265137,991.7000122070312,12.800000190734863,16.700000762939453,matched,E07000065,166908.0,Mainly Rural (rural including hub towns >=80%) ,0.237,0.29,0.073,,0.0,12.02519804139513,2024,1,BROAD OAK 33/11KV,Wealden
FREP-345999-G,weather_natural,1.0,9.35,9.35,51.0666275092411,0.322967186539106,2024-01-02,10.949999809265137,991.5,12.300000190734863,16.399999618530273,matched,E07000065,166908.0,Mainly Rural (rural including hub towns >=80%) ,0.237,0.29,0.073,,0.0,12.02519804139513,2024,1,WADHURST 33/6.6KV,Wealden
FREP-346059-G,weather_natural,12.0,4.75,4.75,50.9326754669225,-0.173555041823775,2024-01-02,12.449999809265137,981.5,22.600000381469727,31.5,matched,E07000228,161755.0,Urban with City and Town,0.155,0.02,0.053,,1.0,11.993838123786466,2024,1,HURSTPIERPOINT 33/11KV,Mid Sussex
FREP-346128-G,weather_natural,1.0,3.1,3.1,51.1756619558011,0.490534373189508,2024-01-02,11.850000381469728,978.9000244140624,24.600000381469727,20.80000114440918,matched,E07000110,187767.0,Urban with Significant Rural (rural including hub towns 26-49%),0.297,0.32,0.095,,1.0,12.142957111466094,2024,1,MARDEN 33/11KV,Maidstone
FREP-346313-G,weather_natural,2.0,2.5,2.5,50.8379588886728,-0.39243963618646,2024-01-03,10.41450023651123,990.2000122070312,13.800000190734863,2.700000047683716,matched,E07000229,113866.0,Urban with City and Town,0.23,0.22,0.101,,1.0,11.642777597410365,2024,1,NORTH WORTHING 33/11KV,Worthing
FREP-346432-G,weather_natural,31.0,1.5333333333333334,1.5333333333333334,51.0356717575838,1.00408132053187,2024-01-03,8.800000190734863,993.0999755859376,11.800000190734863,2.700000047683716,matched,E07000112,112411.0,Urban with Significant Rural (rural including hub towns 26-49%),0.3339999999999999,0.43,0.145,,1.0,11.629917076421966,2024,1,DYMCHURCH 33/11KV,Folkestone and Hythe
FREP-346150-G,weather_natural,638.0,0.5350835945663531,0.55,51.2456005284074,-0.578884115575562,2024-01-02,11.5,978.7000122070312,24.700000762939453,21.200000762939453,matched,E07000209,151359.0,Urban with City and Town,0.215,0.17,0.057,,1.0,11.927409777498553,2024,1,GUILDFORD 'B' 33/11KV,Guildford
FREP-346153-G,weather_natural,65.0,2.603076923076923,6.8,51.450193275121,0.212562592134033,2024-01-02,9.199999809265137,987.5999755859376,15.399999618530272,9.40000057220459,matched,E07000107,125011.0,Urban with Major Conurbation,0.2809999999999999,0.34,0.095,,1.0,11.736157012412665,2024,1,DARTFORD 132/11KV,Dartford
FREP-346158-G,weather_natural,69.0,6.584057971014493,6.85,51.2552822215533,0.370660523179922,2024-01-02,10.850000381469728,979.7000122070312,24.5,20.89999961853028,matched,E07000115,136853.0,Urban with Significant Rural (rural including hub towns 26-49%),0.231,0.17,0.08,,1.0,11.82666263604075,2024,1,MEREWORTH 33/11KV,Tonbridge and Malling
FREP-335186-J,technical_asset,6.0,1.0,1.0,51.4471512991372,-0.0610108882497153,2024-01-03,8.149999618530273,992.0,10.600000381469728,3.0999999046325684,matched,E09000023,301255.0,Urban with Major Conurbation,0.294,0.31,0.164,,1.0,12.615712361159638,2024,1,FOREST HILL,Lewisham
FREP-335580-J,technical_asset,58.0,4.283333333333333,4.283333333333333,51.5931847836538,0.0841496939754189,2024-01-01,9.0,994.0,13.199999809265137,5.799999713897705,matched,E09000026,321231.0,Urban with Major Conurbation,0.2739999999999999,0.41,0.121,,1.0,12.679915769473622,2024,1,FAIRLOP RD,Redbridge
FREP-335659-J,technical_asset,0.0,,11.216666666666669,51.4540730193291,-0.228472378152626,2024-01-03,8.25,989.0,10.899999618530272,7.5,matched,E09000032,337655.0,Urban with Major Conurbation,0.266,0.35,0.107,,1.0,12.729779943126726,2024,1,CARSLAKE RD,Wandsworth
FREP-335639-J,technical_asset,34.0,3.335294117647059,7.933333333333334,51.5488064069183,-0.185982309384059,2024-01-02,9.199999809265137,986.0,15.899999618530272,13.399999618530272,matched,E09000007,216943.0,Urban with Major Conurbation,0.283,0.35,0.141,,1.0,12.287389925206991,2024,1,LITHOS RD A,Camden
FREP-335558-J,technical_asset,8.0,4.1125,7.7,51.4536127396382,-0.193011178400398,2024-01-01,5.849999904632568,1002.7000122070312,10.5,0.1000000014901161,matched,E09000032,337655.0,Urban with Major Conurbation,0.266,0.35,0.107,,1.0,12.729779943126726,2024,1,WANDSWORTH CENTRAL A,Wandsworth
FREP-16361-O,weather_natural,5.0,1.1166666666666667,1.1166666666666667,52.0183588975495,0.251919192065705,2024-01-02,7.349999904632568,986.5,13.199999809265137,15.0,matched,E07000077,95106.0,Mainly Rural (rural including hub towns >=80%) ,0.113,0.06,0.054,,0.0,11.462747338025947,2024,1,SAFFRON WALDEN PRIMARY,Uttlesford
FREP-416659-Z,weather_natural,3.0,6.166666666666667,12.066666666666666,51.7383509992692,0.684176801109337,2024-01-03,6.849999904632568,993.0999755859376,10.0,3.000000238418579,matched,E07000074,69131.0,Mainly Rural (rural including hub towns >=80%) ,0.185,0.05,0.086,,0.0,11.14375853433447,2024,1,MALDON CAUSEWAY PRIMARY,Maldon
FREP-416541-Z,weather_natural,56.0,6.136309523809524,11.266666666666667,51.5656442751686,0.391332461295263,2024-01-02,12.0,976.2000122070312,19.100000381469727,22.5,matched,E06000034,180989.0,Urban with Major Conurbation,0.3289999999999999,0.4,0.13,,1.0,12.106191534920518,2024,1,LANGDON PRIMARY,Thurrock
FREP-416642-Z,technical_asset,19.0,7.083333333333332,7.083333333333333,51.8739821337294,0.565585950235916,2024-01-02,9.949999809265137,976.0,24.89999961853028,23.0,matched,E07000067,164304.0,Largely Rural (rural including hub towns 50-79%) ,0.195,0.15,0.092,,0.0,12.009473649438076,2024,1,LAKE AND ELLIOT PRIMARY,Braintree
FREP-416648-Z,weather_natural,17.0,2.7,2.7,52.0524483362074,1.16906488753244,2024-01-02,10.75,974.7000122070312,22.0,22.400001525878903,matched,E07000202,140274.0,Urban with City and Town,0.296,0.25,0.141,,1.0,11.851352931739726,2024,1,FORE HAMLET PRIMARY,Ipswich
FREP-416691-Z,weather_natural,1.0,244.25,244.25,52.0691457824227,0.605348194823265,2024-01-03,7.550000190734863,988.0999755859376,11.5,14.0,matched,E07000067,164304.0,Largely Rural (rural including hub towns 50-79%) ,0.195,0.15,0.092,,0.0,12.009473649438076,2024,1,BELCHAMP GRID,Braintree
FREP-416748-Z,weather_natural,331.0,0.1666666666666666,0.1666666666666666,52.773527721877,1.51144404414923,2024-01-02,10.899999618530272,972.5,18.100000381469727,20.299999237060547,matched,E07000147,103217.0,Mainly Rural (rural including hub towns >=80%) ,0.1979999999999999,0.03,0.106,,0.0,11.54458884714549,2024,1,STALHAM PRIMARY,North Norfolk
FREP-416921-Z,weather_natural,308.0,1.7724025974025974,2.966666666666667,51.9659573238327,0.360396846209066,2024-01-03,7.650000095367432,987.2000122070312,13.399999618530272,12.100000381469728,matched,E07000077,95106.0,Mainly Rural (rural including hub towns >=80%) ,0.113,0.06,0.054,,0.0,11.462747338025947,2024,1,THAXTED LOCAL,Uttlesford
FREP-416854-Z,weather_natural,101.0,1.7333333333333334,1.7333333333333334,51.9190059908613,1.14452514264264,2024-01-02,9.25,984.2000122070312,15.800000190734863,19.0,matched,E07000076,156759.0,Largely Rural (rural including hub towns 50-79%) ,0.5249999999999999,0.49,0.173,,0.0,11.96246487311486,2024,1,WIX PRIMARY,Tendring
FREP-416876-Z,weather_natural,25.0,3.766666666666667,3.7666666666666666,52.3142687145817,1.34785332282829,2024-01-02,7.599999904632568,982.9000244140624,19.299999237060547,21.200000762939453,matched,E07000203,110775.0,Mainly Rural (rural including hub towns >=80%) ,0.244,0.01,0.071,,0.0,11.615256396067691,2024,1,LAXFIELD PRIMARY,Mid Suffolk
FREP-416914-Z,weather_natural,143.0,1.9333333333333336,1.933333333333333,52.0319521969933,0.759281920993747,2024-01-03,7.650000095367432,987.0999755859376,13.699999809265137,12.200000762939451,matched,E07000200,97033.0,Mainly Rural (rural including hub towns >=80%) ,0.169,0.17,0.08,,0.0,11.482806405814085,2024,1,CORNARD PRIMARY,Babergh
FREP-417276-Z,weather_natural,0.0,,2.3666666666666667,52.7639546306434,1.35128488915742,2024-01-03,7.300000190734863,987.7999877929688,5.599999904632568,6.900000095367432,matched,E07000147,103217.0,Mainly Rural (rural including hub towns >=80%) ,0.1979999999999999,0.03,0.106,,0.0,11.54458884714549,2024,1,SCOTTOW PRIMARY,North Norfolk
FREP-417105-Z,weather_natural,643.0,0.4341886988076723,0.8666666666666667,51.9040458577,0.88612429122237,2024-01-03,9.300000190734863,988.7999877929688,10.300000190734863,7.699999809265137,matched,E07000071,200222.0,Urban with Significant Rural (rural including hub towns 26-49%),0.287,0.34,0.099,,1.0,12.207182029935671,2024,1,BRAISWICK PRIMARY,Colchester
FREP-417140-Z,technical_asset,11.0,4.598484848484849,9.733333333333333,52.5561169884105,-0.261857475722751,2024-01-03,6.650000095367432,991.5,7.800000190734863,4.800000190734863,matched,E06000031,223655.0,Urban with City and Town,0.3309999999999999,0.32,0.156,,1.0,12.317859964971479,2024,1,PETERBOROUGH SOUTH GRID 132/11kV,Peterborough
FREP-417291-Z,weather_natural,1.0,3.1,3.1,51.5757329037717,0.56263505423494,2024-01-03,8.0,992.2999877929688,11.399999618530272,2.700000047683716,matched,E07000069,90581.0,Urban with City and Town,0.3389999999999999,0.33,0.107,,1.0,11.413999757013936,2024,1,THUNDERSLEY PRIMARY,Castle Point
FREP-14819-O,technical_asset,0.0,,1.0,52.6249225975234,1.28999584483078,2024-01-03,8.550000190734863,987.7000122070312,9.699999809265137,15.90000057220459,matched,E07000148,147182.0,Urban with City and Town,0.3289999999999999,0.26,0.163,,1.0,11.899425195191089,2024,1,ST STEPHENS PRIMARY,Norwich
FREP-16391-O,weather_natural,27.0,12.916666666666666,12.916666666666666,51.9190059908613,1.14452514264264,2024-01-02,10.199999809265137,977.9000244140624,25.89999961853028,21.700000762939453,matched,E07000076,156759.0,Largely Rural (rural including hub towns 50-79%) ,0.5249999999999999,0.49,0.173,,0.0,11.96246487311486,2024,1,WIX PRIMARY,Tendring
FREP-16177-O,technical_asset,0.0,,1.0,51.7101655380788,0.488583579023563,2024-01-03,9.25,988.5999755859376,11.800000190734863,2.200000047683716,matched,E07000070,188803.0,Urban with City and Town,0.2639999999999999,0.13,0.077,,1.0,12.148459422397805,2024,1,SOUTH CHELMSFORD PRIMARY,Chelmsford
FREP-16389-O,technical_asset,2.0,4.833333333333333,4.833333333333333,52.5210806354643,1.21151309264698,2024-01-02,10.350000381469728,973.4000244140624,17.200000762939453,19.600000381469727,matched,E07000149,148448.0,Mainly Rural (rural including hub towns >=80%) ,0.15,0.05,0.078,,0.0,11.90799000755147,2024,1,HAPTON PRIMARY,South Norfolk
FREP-416669-Z,weather_natural,1.0,6.65,6.65,51.8680750681031,0.370549140110797,2024-01-02,8.75,980.2000122070312,27.5,20.700000762939453,matched,E07000077,95106.0,Mainly Rural (rural including hub towns >=80%) ,0.113,0.06,0.054,,0.0,11.462747338025947,2024,1,DUNMOW PRIMARY,Uttlesford
FREP-416909-Z,weather_natural,3.0,1.2666666666666666,1.2666666666666666,52.0292161425497,0.261124260432069,2024-01-02,7.349999904632568,986.5,13.199999809265137,15.0,matched,E07000077,95106.0,Mainly Rural (rural including hub towns >=80%) ,0.113,0.06,0.054,,0.0,11.462747338025947,2024,1,ACROWS PRIMARY,Uttlesford
FREP-416939-Z,weather_natural,161.0,2.583333333333333,2.583333333333333,51.7918902437531,-0.0870652171898162,2024-01-03,7.400000095367432,987.7999877929688,10.0,9.800000190734863,matched,E07000242,156875.0,Urban with Significant Rural (rural including hub towns 26-49%),0.1669999999999999,0.04,0.06,,1.0,11.963204588868185,2024,1,WEST HERTFORD PRIMARY,East Hertfordshire
FREP-416827-Z,weather_natural,2.0,14.9,14.9,51.857471175924,0.519827025455693,2024-01-02,9.050000190734863,979.5999755859376,27.299999237060547,21.700000762939453,matched,E07000067,164304.0,Largely Rural (rural including hub towns 50-79%) ,0.195,0.15,0.092,,0.0,12.009473649438076,2024,1,WEST BRAINTREE PRIMARY,Braintree
