Incident Reference,fold,new_date_utc,LAD21CD,y,prediction_eta,training_mean_baseline,prediction_source,target_scale,run_id,purpose
FREP-420912-Z,3,2024-01-21,E07000073,2.075266170269355,1.2321547534709767,1.6885301105693615,OOF_date_group_diagnostic,log_D,R04_R1_input_compat_v1,R1_historical_compatibility_not_B1
FREP-420954-Z,3,2024-01-21,E07000067,2.7942278973432626,1.3295623542976072,1.6885301105693615,OOF_date_group_diagnostic,log_D,R04_R1_input_compat_v1,R1_historical_compatibility_not_B1
FREP-421093-Z,3,2024-01-21,E07000143,2.8977518651937872,1.3742233586654513,1.6885301105693615,OOF_date_group_diagnostic,log_D,R04_R1_input_compat_v1,R1_historical_compatibility_not_B1
FREP-421177-Z,3,2024-01-21,E07000010,1.5332765514685365,1.3571133830708142,1.6885301105693615,OOF_date_group_diagnostic,log_D,R04_R1_input_compat_v1,R1_historical_compatibility_not_B1
FREP-421420-Z,3,2024-01-21,E07000146,-2.995732273553991,1.1657055130198521,1.6885301105693615,OOF_date_group_diagnostic,log_D,R04_R1_input_compat_v1,R1_historical_compatibility_not_B1
FREP-421453-Z,3,2024-01-21,E07000143,2.70359585075283,1.1487463468558676,1.6885301105693615,OOF_date_group_diagnostic,log_D,R04_R1_input_compat_v1,R1_historical_compatibility_not_B1
FREP-421474-Z,3,2024-01-21,E07000010,2.681021528714291,1.3579367694154914,1.6885301105693615,OOF_date_group_diagnostic,log_D,R04_R1_input_compat_v1,R1_historical_compatibility_not_B1
FREP-421550-Z,3,2024-01-21,E07000144,2.8707357833793057,1.3903639414713842,1.6885301105693615,OOF_date_group_diagnostic,log_D,R04_R1_input_compat_v1,R1_historical_compatibility_not_B1
FREP-422484-Z,3,2024-01-21,E07000146,-2.3025850929940455,1.0475521019249971,1.6885301105693615,OOF_date_group_diagnostic,log_D,R04_R1_input_compat_v1,R1_historical_compatibility_not_B1
FREP-422751-Z,3,2024-01-21,E07000147,2.7212954278522306,0.9907273351563078,1.6885301105693615,OOF_date_group_diagnostic,log_D,R04_R1_input_compat_v1,R1_historical_compatibility_not_B1
FREP-422772-Z,3,2024-01-21,E07000077,2.762117422372486,1.2674876916559024,1.6885301105693615,OOF_date_group_diagnostic,log_D,R04_R1_input_compat_v1,R1_historical_compatibility_not_B1
FREP-425253-Z,3,2024-02-11,E07000146,1.791759469228055,1.9940228423831126,1.6885301105693615,OOF_date_group_diagnostic,log_D,R04_R1_input_compat_v1,R1_historical_compatibility_not_B1
FREP-425566-Z,3,2024-02-13,E07000072,0.371563556432483,1.9468393782763553,1.6885301105693615,OOF_date_group_diagnostic,log_D,R04_R1_input_compat_v1,R1_historical_compatibility_not_B1
FREP-426078-Z,3,2024-02-16,E07000071,-0.5108256237659907,1.9424320915059243,1.6885301105693615,OOF_date_group_diagnostic,log_D,R04_R1_input_compat_v1,R1_historical_compatibility_not_B1
FREP-426213-Z,3,2024-02-16,E07000144,1.208960345836975,1.982925753818335,1.6885301105693615,OOF_date_group_diagnostic,log_D,R04_R1_input_compat_v1,R1_historical_compatibility_not_B1
FREP-426296-Z,3,2024-02-16,E07000010,1.8971199848858813,1.8740408450612798,1.6885301105693615,OOF_date_group_diagnostic,log_D,R04_R1_input_compat_v1,R1_historical_compatibility_not_B1
FREP-426298-Z,3,2024-02-16,E07000146,3.2367157429965316,1.9169461137529682,1.6885301105693615,OOF_date_group_diagnostic,log_D,R04_R1_input_compat_v1,R1_historical_compatibility_not_B1
FREP-427170-Z,3,2024-02-21,E07000010,0.0,2.2596170663076287,1.6885301105693615,OOF_date_group_diagnostic,log_D,R04_R1_input_compat_v1,R1_historical_compatibility_not_B1
FREP-429282-Z,3,2024-03-04,E07000096,2.3141842288373975,0.7369655570747662,1.6885301105693615,OOF_date_group_diagnostic,log_D,R04_R1_input_compat_v1,R1_historical_compatibility_not_B1
FREP-430040-Z,3,2024-03-10,E06000056,1.6193882432872684,0.9719461969810728,1.6885301105693615,OOF_date_group_diagnostic,log_D,R04_R1_input_compat_v1,R1_historical_compatibility_not_B1
FREP-430051-Z,3,2024-03-10,E07000066,1.1526795099383853,0.9822713989951856,1.6885301105693615,OOF_date_group_diagnostic,log_D,R04_R1_input_compat_v1,R1_historical_compatibility_not_B1
FREP-431708-Z,3,2024-03-20,E06000055,0.6151856390902335,0.19733995158284673,1.6885301105693615,OOF_date_group_diagnostic,log_D,R04_R1_input_compat_v1,R1_historical_compatibility_not_B1
FREP-431805-Z,3,2024-03-21,E07000144,1.377926111449374,0.3525669135446542,1.6885301105693615,OOF_date_group_diagnostic,log_D,R04_R1_input_compat_v1,R1_historical_compatibility_not_B1
FREP-431910-Z,3,2024-03-21,E07000200,1.737537915061416,0.37292956869382665,1.6885301105693615,OOF_date_group_diagnostic,log_D,R04_R1_input_compat_v1,R1_historical_compatibility_not_B1
FREP-431950-Z,3,2024-03-21,E07000077,1.8794650496471605,0.09099309865772962,1.6885301105693615,OOF_date_group_diagnostic,log_D,R04_R1_input_compat_v1,R1_historical_compatibility_not_B1
FREP-432519-Z,3,2024-03-26,E07000146,-2.0149030205422647,0.996288862823668,1.6885301105693615,OOF_date_group_diagnostic,log_D,R04_R1_input_compat_v1,R1_historical_compatibility_not_B1
FREP-432579-Z,3,2024-03-26,E06000055,-0.38077249551779285,0.7792996598187464,1.6885301105693615,OOF_date_group_diagnostic,log_D,R04_R1_input_compat_v1,R1_historical_compatibility_not_B1
FREP-432664-Z,3,2024-03-26,E07000146,1.4311083769096833,1.0245644306917878,1.6885301105693615,OOF_date_group_diagnostic,log_D,R04_R1_input_compat_v1,R1_historical_compatibility_not_B1
FREP-433013-Z,3,2024-03-21,E06000056,-0.4834266495778762,0.3212422683242586,1.6885301105693615,OOF_date_group_diagnostic,log_D,R04_R1_input_compat_v1,R1_historical_compatibility_not_B1
FREP-4419-I,3,2022-02-17,E07000011,1.62924053973028,2.721174144337543,1.6885301105693615,OOF_date_group_diagnostic,log_D,R04_R1_input_compat_v1,R1_historical_compatibility_not_B1
FREP-4593-I,3,2022-03-07,E07000009,-0.05129329438755058,0.8292020456159513,1.6885301105693615,OOF_date_group_diagnostic,log_D,R04_R1_input_compat_v1,R1_historical_compatibility_not_B1
FREP-4597-I,3,2022-03-07,E07000068,-0.6603573577369544,0.8433940763350676,1.6885301105693615,OOF_date_group_diagnostic,log_D,R04_R1_input_compat_v1,R1_historical_compatibility_not_B1
FREP-4674-I,3,2022-03-13,E07000011,-2.70805020110221,0.9548145199276339,1.6885301105693615,OOF_date_group_diagnostic,log_D,R04_R1_input_compat_v1,R1_historical_compatibility_not_B1
FREP-4687-I,3,2022-03-14,E07000146,1.6454483499571335,0.820932697938074,1.6885301105693615,OOF_date_group_diagnostic,log_D,R04_R1_input_compat_v1,R1_historical_compatibility_not_B1
FREP-47116-C,3,2021-05-09,E09000003,1.1526795099383853,1.4946338920728501,1.6885301105693615,OOF_date_group_diagnostic,log_D,R04_R1_input_compat_v1,R1_historical_compatibility_not_B1
FREP-47357-C,3,2021-05-12,E07000096,-0.10536051565782628,1.1811252295001697,1.6885301105693615,OOF_date_group_diagnostic,log_D,R04_R1_input_compat_v1,R1_historical_compatibility_not_B1
FREP-47587-C,3,2021-05-17,E07000072,3.0719214119115374,1.3612143217168848,1.6885301105693615,OOF_date_group_diagnostic,log_D,R04_R1_input_compat_v1,R1_historical_compatibility_not_B1
FREP-47745-C,3,2021-05-22,E07000010,0.0,1.4010560507956296,1.6885301105693615,OOF_date_group_diagnostic,log_D,R04_R1_input_compat_v1,R1_historical_compatibility_not_B1
FREP-47822-C,3,2021-05-22,E09000016,1.0296194171811581,1.3886561124859513,1.6885301105693615,OOF_date_group_diagnostic,log_D,R04_R1_input_compat_v1,R1_historical_compatibility_not_B1
FREP-47924-C,3,2021-05-24,E06000060,2.1536983122863287,1.39856739323335,1.6885301105693615,OOF_date_group_diagnostic,log_D,R04_R1_input_compat_v1,R1_historical_compatibility_not_B1
FREP-47938-C,3,2021-05-24,E07000147,0.9682504708048661,1.3599312280459006,1.6885301105693615,OOF_date_group_diagnostic,log_D,R04_R1_input_compat_v1,R1_historical_compatibility_not_B1
FREP-49008-C,3,2021-06-15,E07000143,1.6956156086751528,1.0930086826172634,1.6885301105693615,OOF_date_group_diagnostic,log_D,R04_R1_input_compat_v1,R1_historical_compatibility_not_B1
FREP-52337-C,3,2021-09-19,E07000143,0.5108256237659907,1.091158523174103,1.6885301105693615,OOF_date_group_diagnostic,log_D,R04_R1_input_compat_v1,R1_historical_compatibility_not_B1
FREP-54222-C,3,2021-10-13,E07000099,0.8754687373538999,0.7294201086185053,1.6885301105693615,OOF_date_group_diagnostic,log_D,R04_R1_input_compat_v1,R1_historical_compatibility_not_B1
FREP-54780-C,3,2021-10-20,E07000072,1.8845412026790211,1.4801182544561204,1.6885301105693615,OOF_date_group_diagnostic,log_D,R04_R1_input_compat_v1,R1_historical_compatibility_not_B1
FREP-54781-C,3,2021-10-20,E07000074,2.0347056478384444,1.4129347925910758,1.6885301105693615,OOF_date_group_diagnostic,log_D,R04_R1_input_compat_v1,R1_historical_compatibility_not_B1
FREP-54904-C,3,2021-10-20,E07000143,1.9315214116032138,1.4950893459882901,1.6885301105693615,OOF_date_group_diagnostic,log_D,R04_R1_input_compat_v1,R1_historical_compatibility_not_B1
FREP-55638-C,3,2021-11-01,E07000011,-1.3862943611198906,1.131016612044004,1.6885301105693615,OOF_date_group_diagnostic,log_D,R04_R1_input_compat_v1,R1_historical_compatibility_not_B1
FREP-57213-C,3,2021-11-27,E07000076,0.4803664162812822,1.6713936370427103,1.6885301105693615,OOF_date_group_diagnostic,log_D,R04_R1_input_compat_v1,R1_historical_compatibility_not_B1
FREP-57239-C,3,2021-11-27,E09000016,2.0037297199441397,1.4469026743614664,1.6885301105693615,OOF_date_group_diagnostic,log_D,R04_R1_input_compat_v1,R1_historical_compatibility_not_B1
FREP-57246-C,3,2021-11-27,E07000070,1.9218125974762528,1.4820903071986966,1.6885301105693615,OOF_date_group_diagnostic,log_D,R04_R1_input_compat_v1,R1_historical_compatibility_not_B1
FREP-57259-C,3,2021-11-27,E06000034,1.9810014688665833,1.372396895834867,1.6885301105693615,OOF_date_group_diagnostic,log_D,R04_R1_input_compat_v1,R1_historical_compatibility_not_B1
FREP-57267-C,3,2021-11-27,E07000011,1.5546296759391054,1.300142716933723,1.6885301105693615,OOF_date_group_diagnostic,log_D,R04_R1_input_compat_v1,R1_historical_compatibility_not_B1
FREP-57269-C,3,2021-11-27,E07000146,2.1498223384416355,1.0730746100334831,1.6885301105693615,OOF_date_group_diagnostic,log_D,R04_R1_input_compat_v1,R1_historical_compatibility_not_B1
FREP-57274-C,3,2021-11-27,E07000149,-0.35667494393873245,0.8707339658274396,1.6885301105693615,OOF_date_group_diagnostic,log_D,R04_R1_input_compat_v1,R1_historical_compatibility_not_B1
FREP-57280-C,3,2021-11-27,E07000200,1.6613976513648114,1.1915117061657134,1.6885301105693615,OOF_date_group_diagnostic,log_D,R04_R1_input_compat_v1,R1_historical_compatibility_not_B1
FREP-57299-C,3,2021-11-27,E07000077,0.08004270767353636,1.4270917477959193,1.6885301105693615,OOF_date_group_diagnostic,log_D,R04_R1_input_compat_v1,R1_historical_compatibility_not_B1
FREP-57816-C,3,2021-12-06,E07000096,-0.4307829160924542,1.1534093878570026,1.6885301105693615,OOF_date_group_diagnostic,log_D,R04_R1_input_compat_v1,R1_historical_compatibility_not_B1
FREP-57896-V,3,2021-04-28,E07000228,1.3217558399823195,1.4037782365580151,1.6885301105693615,OOF_date_group_diagnostic,log_D,R04_R1_input_compat_v1,R1_historical_compatibility_not_B1
FREP-57898-C,3,2021-12-07,E07000149,-0.08701137698962981,1.5986035862295656,1.6885301105693615,OOF_date_group_diagnostic,log_D,R04_R1_input_compat_v1,R1_historical_compatibility_not_B1
FREP-58738-V,3,2021-05-09,E07000065,0.8685000680378065,1.31220968103456,1.6885301105693615,OOF_date_group_diagnostic,log_D,R04_R1_input_compat_v1,R1_historical_compatibility_not_B1
FREP-59101-V,3,2021-05-13,E07000064,0.6061358035703155,1.4334265101606842,1.6885301105693615,OOF_date_group_diagnostic,log_D,R04_R1_input_compat_v1,R1_historical_compatibility_not_B1
FREP-59217-V,3,2021-05-15,E07000065,0.4054651081081644,1.5494655721680413,1.6885301105693615,OOF_date_group_diagnostic,log_D,R04_R1_input_compat_v1,R1_historical_compatibility_not_B1
FREP-59330-V,3,2021-05-17,E07000106,-1.6964492894237302,1.358473124589049,1.6885301105693615,OOF_date_group_diagnostic,log_D,R04_R1_input_compat_v1,R1_historical_compatibility_not_B1
FREP-59412-V,3,2021-05-18,E09000006,-0.16251892949777494,1.1528580722488062,1.6885301105693615,OOF_date_group_diagnostic,log_D,R04_R1_input_compat_v1,R1_historical_compatibility_not_B1
FREP-59415-V,3,2021-05-18,E07000111,2.0059743897979634,1.2043001536804172,1.6885301105693615,OOF_date_group_diagnostic,log_D,R04_R1_input_compat_v1,R1_historical_compatibility_not_B1
FREP-59693-V,3,2021-05-21,E07000228,0.7498425242364906,1.2958727729165163,1.6885301105693615,OOF_date_group_diagnostic,log_D,R04_R1_input_compat_v1,R1_historical_compatibility_not_B1
FREP-59700-V,3,2021-05-21,E07000105,1.6802069833223074,1.4295213694902291,1.6885301105693615,OOF_date_group_diagnostic,log_D,R04_R1_input_compat_v1,R1_historical_compatibility_not_B1
FREP-59701-V,3,2021-05-21,E07000228,2.653241964607215,1.534714406529322,1.6885301105693615,OOF_date_group_diagnostic,log_D,R04_R1_input_compat_v1,R1_historical_compatibility_not_B1
FREP-59709-V,3,2021-05-21,E06000035,3.5718773634406245,1.506396774619822,1.6885301105693615,OOF_date_group_diagnostic,log_D,R04_R1_input_compat_v1,R1_historical_compatibility_not_B1
FREP-59710-V,3,2021-05-21,E07000115,1.1420974006078486,1.5594001987634936,1.6885301105693615,OOF_date_group_diagnostic,log_D,R04_R1_input_compat_v1,R1_historical_compatibility_not_B1
FREP-59727-V,3,2021-05-21,E07000110,1.0986122886681098,1.5141753589813884,1.6885301105693615,OOF_date_group_diagnostic,log_D,R04_R1_input_compat_v1,R1_historical_compatibility_not_B1
FREP-59729-V,3,2021-05-21,E07000228,1.9095425048844386,1.3968889849361128,1.6885301105693615,OOF_date_group_diagnostic,log_D,R04_R1_input_compat_v1,R1_historical_compatibility_not_B1
FREP-59735-V,3,2021-05-21,E07000065,1.120591195386885,1.51532367975247,1.6885301105693615,OOF_date_group_diagnostic,log_D,R04_R1_input_compat_v1,R1_historical_compatibility_not_B1
FREP-59759-V,3,2021-05-21,E06000043,1.6518586283180525,1.2342663100500024,1.6885301105693615,OOF_date_group_diagnostic,log_D,R04_R1_input_compat_v1,R1_historical_compatibility_not_B1
FREP-59765-V,3,2021-05-21,E09000006,2.532373187026924,1.4931815105348762,1.6885301105693615,OOF_date_group_diagnostic,log_D,R04_R1_input_compat_v1,R1_historical_compatibility_not_B1
FREP-59773-V,3,2021-05-22,E07000228,1.0986122886681098,1.458604525328144,1.6885301105693615,OOF_date_group_diagnostic,log_D,R04_R1_input_compat_v1,R1_historical_compatibility_not_B1
FREP-59776-V,3,2021-05-21,E07000228,2.268683541318364,1.352392750794381,1.6885301105693615,OOF_date_group_diagnostic,log_D,R04_R1_input_compat_v1,R1_historical_compatibility_not_B1
FREP-59781-V,3,2021-05-21,E07000226,2.2300144001592104,1.2511271840471205,1.6885301105693615,OOF_date_group_diagnostic,log_D,R04_R1_input_compat_v1,R1_historical_compatibility_not_B1
FREP-59810-V,3,2021-05-22,E07000112,1.8718021769015913,1.4263264544537548,1.6885301105693615,OOF_date_group_diagnostic,log_D,R04_R1_input_compat_v1,R1_historical_compatibility_not_B1
FREP-59886-V,3,2021-05-24,E07000228,0.5007752879124892,1.4733189972483398,1.6885301105693615,OOF_date_group_diagnostic,log_D,R04_R1_input_compat_v1,R1_historical_compatibility_not_B1
FREP-60545-C,3,2022-02-16,E07000099,1.3737155789130306,3.1860712595584157,1.6885301105693615,OOF_date_group_diagnostic,log_D,R04_R1_input_compat_v1,R1_historical_compatibility_not_B1
FREP-60551-C,3,2022-02-16,E09000016,1.7316555451583497,3.1464405592109097,1.6885301105693615,OOF_date_group_diagnostic,log_D,R04_R1_input_compat_v1,R1_historical_compatibility_not_B1
FREP-60562-C,3,2022-02-17,E07000066,1.7107904066943878,2.678265112009318,1.6885301105693615,OOF_date_group_diagnostic,log_D,R04_R1_input_compat_v1,R1_historical_compatibility_not_B1
FREP-60602-C,3,2022-02-17,E07000144,0.42744401482693967,2.8096814481245076,1.6885301105693615,OOF_date_group_diagnostic,log_D,R04_R1_input_compat_v1,R1_historical_compatibility_not_B1
FREP-60604-C,3,2022-02-17,E06000034,0.949080554697146,2.764986515550803,1.6885301105693615,OOF_date_group_diagnostic,log_D,R04_R1_input_compat_v1,R1_historical_compatibility_not_B1
FREP-60624-C,3,2022-02-17,E07000143,1.4701758451005926,2.8234156612528936,1.6885301105693615,OOF_date_group_diagnostic,log_D,R04_R1_input_compat_v1,R1_historical_compatibility_not_B1
FREP-60628-C,3,2022-02-17,E07000200,1.540445040947149,2.8204736772451278,1.6885301105693615,OOF_date_group_diagnostic,log_D,R04_R1_input_compat_v1,R1_historical_compatibility_not_B1
FREP-60645-C,3,2022-02-17,E09000010,0.9028677115420144,2.650338590251075,1.6885301105693615,OOF_date_group_diagnostic,log_D,R04_R1_input_compat_v1,R1_historical_compatibility_not_B1
FREP-60670-C,3,2022-03-07,E07000074,0.0,1.1477745535329436,1.6885301105693615,OOF_date_group_diagnostic,log_D,R04_R1_input_compat_v1,R1_historical_compatibility_not_B1
FREP-60720-C,3,2022-02-26,E09000016,0.0,2.318623978700607,1.6885301105693615,OOF_date_group_diagnostic,log_D,R04_R1_input_compat_v1,R1_historical_compatibility_not_B1
FREP-61378-V,3,2021-06-15,E07000217,0.8544153281560676,1.2032207701979576,1.6885301105693615,OOF_date_group_diagnostic,log_D,R04_R1_input_compat_v1,R1_historical_compatibility_not_B1
FREP-62376-C,3,2022-03-31,E07000143,1.3737155789130306,1.4626693779100783,1.6885301105693615,OOF_date_group_diagnostic,log_D,R04_R1_input_compat_v1,R1_historical_compatibility_not_B1
FREP-62380-C,3,2022-03-31,E07000203,1.1837700970084166,1.5922952932490393,1.6885301105693615,OOF_date_group_diagnostic,log_D,R04_R1_input_compat_v1,R1_historical_compatibility_not_B1
FREP-62403-C,3,2022-03-31,E07000146,0.1823215567939546,1.3937846616824712,1.6885301105693615,OOF_date_group_diagnostic,log_D,R04_R1_input_compat_v1,R1_historical_compatibility_not_B1
FREP-62625-C,3,2022-04-12,E07000200,-0.916290731874155,1.5987373181691957,1.6885301105693615,OOF_date_group_diagnostic,log_D,R04_R1_input_compat_v1,R1_historical_compatibility_not_B1
FREP-63912-C,3,2022-05-24,E07000242,0.04879016416943204,1.3488401761474162,1.6885301105693615,OOF_date_group_diagnostic,log_D,R04_R1_input_compat_v1,R1_historical_compatibility_not_B1
FREP-64545-C,3,2022-06-16,E07000077,1.5224265354444706,1.3302637387284166,1.6885301105693615,OOF_date_group_diagnostic,log_D,R04_R1_input_compat_v1,R1_historical_compatibility_not_B1
FREP-64586-C,3,2022-06-18,E09000016,0.8754687373538999,1.1361496660877994,1.6885301105693615,OOF_date_group_diagnostic,log_D,R04_R1_input_compat_v1,R1_historical_compatibility_not_B1
FREP-64761-V,3,2021-07-21,E07000065,2.1041341542702074,1.1328997599046884,1.6885301105693615,OOF_date_group_diagnostic,log_D,R04_R1_input_compat_v1,R1_historical_compatibility_not_B1
FREP-64843-V,3,2021-07-22,E07000111,0.28768207245178085,1.0790890649250309,1.6885301105693615,OOF_date_group_diagnostic,log_D,R04_R1_input_compat_v1,R1_historical_compatibility_not_B1
FREP-64909-V,3,2021-07-22,E07000115,1.8718021769015913,1.1490320307962736,1.6885301105693615,OOF_date_group_diagnostic,log_D,R04_R1_input_compat_v1,R1_historical_compatibility_not_B1
FREP-66373-V,3,2021-08-07,E07000217,2.4876805766707255,1.7822450068101825,1.6885301105693615,OOF_date_group_diagnostic,log_D,R04_R1_input_compat_v1,R1_historical_compatibility_not_B1
FREP-66382-C,3,2022-09-06,E07000203,0.39429180751003917,1.5249651616923126,1.6885301105693615,OOF_date_group_diagnostic,log_D,R04_R1_input_compat_v1,R1_historical_compatibility_not_B1
FREP-66405-V,3,2021-08-07,E07000228,3.0742353350419345,1.7459724086094262,1.6885301105693615,OOF_date_group_diagnostic,log_D,R04_R1_input_compat_v1,R1_historical_compatibility_not_B1
