Incident Reference,fold,new_date_utc,LAD21CD,y,prediction_eta,training_mean_baseline,prediction_source,target_scale,run_id,purpose
FREP-71092-V,2,2021-10-02,E07000064,3.070375816549757,2.1436114384521767,1.6542975698675235,OOF_date_group_diagnostic,log_D,R04_R1_input_compat_v1,R1_historical_compatibility_not_B1
FREP-71105-V,2,2021-10-02,E07000228,3.1534480195457455,1.5766735019052556,1.6542975698675235,OOF_date_group_diagnostic,log_D,R04_R1_input_compat_v1,R1_historical_compatibility_not_B1
FREP-71107-V,2,2021-10-02,E07000065,3.2354051268194115,1.7078654728528446,1.6542975698675235,OOF_date_group_diagnostic,log_D,R04_R1_input_compat_v1,R1_historical_compatibility_not_B1
FREP-71114-V,2,2021-10-02,E07000063,2.8526314299133175,1.714599443579542,1.6542975698675235,OOF_date_group_diagnostic,log_D,R04_R1_input_compat_v1,R1_historical_compatibility_not_B1
FREP-71129-V,2,2021-10-02,E07000110,3.0015486588754308,1.5956418326621498,1.6542975698675235,OOF_date_group_diagnostic,log_D,R04_R1_input_compat_v1,R1_historical_compatibility_not_B1
FREP-71894-V,2,2021-10-11,E07000065,-0.6603573577369544,0.8667854418857497,1.6542975698675235,OOF_date_group_diagnostic,log_D,R04_R1_input_compat_v1,R1_historical_compatibility_not_B1
FREP-72152-C,2,2023-03-13,E07000149,1.6739764335716716,1.3052532478752907,1.6542975698675235,OOF_date_group_diagnostic,log_D,R04_R1_input_compat_v1,R1_historical_compatibility_not_B1
FREP-72170-C,2,2023-03-13,E07000067,1.9832976811269336,1.5770355297278942,1.6542975698675235,OOF_date_group_diagnostic,log_D,R04_R1_input_compat_v1,R1_historical_compatibility_not_B1
FREP-72174-C,2,2023-03-13,E07000242,1.83790062522591,1.506382682509686,1.6542975698675235,OOF_date_group_diagnostic,log_D,R04_R1_input_compat_v1,R1_historical_compatibility_not_B1
FREP-72205-C,2,2023-03-13,E07000011,0.36000273403140703,1.5102729036784015,1.6542975698675235,OOF_date_group_diagnostic,log_D,R04_R1_input_compat_v1,R1_historical_compatibility_not_B1
FREP-72220-C,2,2023-03-13,E07000200,0.7960045659996531,1.4252119422793859,1.6542975698675235,OOF_date_group_diagnostic,log_D,R04_R1_input_compat_v1,R1_historical_compatibility_not_B1
FREP-74017-V,2,2021-10-31,E07000228,0.7178397931503168,1.7431126961097794,1.6542975698675235,OOF_date_group_diagnostic,log_D,R04_R1_input_compat_v1,R1_historical_compatibility_not_B1
FREP-74021-V,2,2021-10-31,E07000105,1.6454483499571335,1.501181958759366,1.6542975698675235,OOF_date_group_diagnostic,log_D,R04_R1_input_compat_v1,R1_historical_compatibility_not_B1
FREP-74023-V,2,2021-10-31,E07000227,1.589235205116581,1.743054769218643,1.6542975698675235,OOF_date_group_diagnostic,log_D,R04_R1_input_compat_v1,R1_historical_compatibility_not_B1
FREP-74024-V,2,2021-10-31,E07000210,1.725738368130261,1.7348638912102385,1.6542975698675235,OOF_date_group_diagnostic,log_D,R04_R1_input_compat_v1,R1_historical_compatibility_not_B1
FREP-74030-V,2,2021-10-31,E07000216,2.268683541318364,2.0580558575251113,1.6542975698675235,OOF_date_group_diagnostic,log_D,R04_R1_input_compat_v1,R1_historical_compatibility_not_B1
FREP-74045-V,2,2021-10-31,E07000210,1.6160824551527688,2.03708914968326,1.6542975698675235,OOF_date_group_diagnostic,log_D,R04_R1_input_compat_v1,R1_historical_compatibility_not_B1
FREP-74065-V,2,2021-10-31,E07000105,1.2188614168196867,1.4015797515349289,1.6542975698675235,OOF_date_group_diagnostic,log_D,R04_R1_input_compat_v1,R1_historical_compatibility_not_B1
FREP-74075-V,2,2021-10-31,E07000115,1.1989602625023918,1.434580743295015,1.6542975698675235,OOF_date_group_diagnostic,log_D,R04_R1_input_compat_v1,R1_historical_compatibility_not_B1
FREP-75756-V,2,2021-12-16,E07000113,0.3483066942682158,0.5937871239117859,1.6542975698675235,OOF_date_group_diagnostic,log_D,R04_R1_input_compat_v1,R1_historical_compatibility_not_B1
FREP-75759-C,2,2023-06-12,E07000067,1.5332765514685365,0.8370035678363983,1.6542975698675235,OOF_date_group_diagnostic,log_D,R04_R1_input_compat_v1,R1_historical_compatibility_not_B1
FREP-75767-V,2,2021-12-16,E07000112,-0.1823215567939546,0.5547710116617864,1.6542975698675235,OOF_date_group_diagnostic,log_D,R04_R1_input_compat_v1,R1_historical_compatibility_not_B1
FREP-75782-V,2,2021-12-17,E07000108,1.6863989535702288,0.6211501554110913,1.6542975698675235,OOF_date_group_diagnostic,log_D,R04_R1_input_compat_v1,R1_historical_compatibility_not_B1
FREP-76746-V,2,2022-02-20,E07000106,4.765586907393996,2.6800462589978684,1.6542975698675235,OOF_date_group_diagnostic,log_D,R04_R1_input_compat_v1,R1_historical_compatibility_not_B1
FREP-76794-V,2,2022-02-20,E07000107,3.845883202923601,2.8089975422364777,1.6542975698675235,OOF_date_group_diagnostic,log_D,R04_R1_input_compat_v1,R1_historical_compatibility_not_B1
FREP-76828-V,2,2022-02-20,E07000116,3.468336684499784,2.7085263014169882,1.6542975698675235,OOF_date_group_diagnostic,log_D,R04_R1_input_compat_v1,R1_historical_compatibility_not_B1
FREP-76875-V,2,2022-02-28,E07000113,0.08004270767353636,2.197116244790389,1.6542975698675235,OOF_date_group_diagnostic,log_D,R04_R1_input_compat_v1,R1_historical_compatibility_not_B1
FREP-76941-V,2,2022-02-20,E07000065,4.359695814188868,2.7163170400048036,1.6542975698675235,OOF_date_group_diagnostic,log_D,R04_R1_input_compat_v1,R1_historical_compatibility_not_B1
FREP-77090-V,2,2022-02-20,E07000063,2.4524408485384233,2.76258822230133,1.6542975698675235,OOF_date_group_diagnostic,log_D,R04_R1_input_compat_v1,R1_historical_compatibility_not_B1
FREP-77113-V,2,2022-02-20,E07000065,4.446565155811452,2.663180997638529,1.6542975698675235,OOF_date_group_diagnostic,log_D,R04_R1_input_compat_v1,R1_historical_compatibility_not_B1
FREP-77118-V,2,2022-02-20,E07000064,4.671581951507343,2.773911233828659,1.6542975698675235,OOF_date_group_diagnostic,log_D,R04_R1_input_compat_v1,R1_historical_compatibility_not_B1
FREP-77137-V,2,2022-02-20,E07000064,3.152736022363656,2.7638992604264963,1.6542975698675235,OOF_date_group_diagnostic,log_D,R04_R1_input_compat_v1,R1_historical_compatibility_not_B1
FREP-77147-V,2,2022-02-20,E07000065,4.542407864251776,2.7835902318358836,1.6542975698675235,OOF_date_group_diagnostic,log_D,R04_R1_input_compat_v1,R1_historical_compatibility_not_B1
FREP-77153-V,2,2022-02-20,E07000227,4.539386445442088,2.8947237309804006,1.6542975698675235,OOF_date_group_diagnostic,log_D,R04_R1_input_compat_v1,R1_historical_compatibility_not_B1
FREP-77155-V,2,2022-02-20,E07000227,4.546657914920423,2.860084184301263,1.6542975698675235,OOF_date_group_diagnostic,log_D,R04_R1_input_compat_v1,R1_historical_compatibility_not_B1
FREP-77157-V,2,2022-02-20,E07000111,4.539030383483547,3.0392058144323495,1.6542975698675235,OOF_date_group_diagnostic,log_D,R04_R1_input_compat_v1,R1_historical_compatibility_not_B1
FREP-77162-V,2,2022-02-20,E07000227,4.195194922402041,2.748002654037412,1.6542975698675235,OOF_date_group_diagnostic,log_D,R04_R1_input_compat_v1,R1_historical_compatibility_not_B1
FREP-77164-V,2,2022-02-20,E07000116,4.528289141652134,2.7486108557447806,1.6542975698675235,OOF_date_group_diagnostic,log_D,R04_R1_input_compat_v1,R1_historical_compatibility_not_B1
FREP-78320-V,2,2022-04-07,E07000106,2.3434070875143007,1.7808137116778262,1.6542975698675235,OOF_date_group_diagnostic,log_D,R04_R1_input_compat_v1,R1_historical_compatibility_not_B1
FREP-78721-V,2,2022-05-04,E07000227,1.0236492501946544,0.9674170636439787,1.6542975698675235,OOF_date_group_diagnostic,log_D,R04_R1_input_compat_v1,R1_historical_compatibility_not_B1
FREP-79025-V,2,2022-05-20,E07000063,1.957744606702316,0.9712717779882545,1.6542975698675235,OOF_date_group_diagnostic,log_D,R04_R1_input_compat_v1,R1_historical_compatibility_not_B1
FREP-79806-V,2,2022-07-06,E07000106,0.30010459245033816,1.1296943906772634,1.6542975698675235,OOF_date_group_diagnostic,log_D,R04_R1_input_compat_v1,R1_historical_compatibility_not_B1
FREP-80131-V,2,2022-07-20,E07000112,1.4586150226995167,1.2100214267618572,1.6542975698675235,OOF_date_group_diagnostic,log_D,R04_R1_input_compat_v1,R1_historical_compatibility_not_B1
FREP-80868-V,2,2022-08-19,E07000226,-0.958850346292951,1.150941026258772,1.6542975698675235,OOF_date_group_diagnostic,log_D,R04_R1_input_compat_v1,R1_historical_compatibility_not_B1
FREP-80905-V,2,2022-08-19,E07000063,1.3173014896329391,1.1668705867682303,1.6542975698675235,OOF_date_group_diagnostic,log_D,R04_R1_input_compat_v1,R1_historical_compatibility_not_B1
FREP-80918-C,2,2023-09-29,E07000203,1.5224265354444706,1.1687469450898447,1.6542975698675235,OOF_date_group_diagnostic,log_D,R04_R1_input_compat_v1,R1_historical_compatibility_not_B1
FREP-80927-C,2,2023-09-29,E07000149,1.1096621248546947,1.0456088093192701,1.6542975698675235,OOF_date_group_diagnostic,log_D,R04_R1_input_compat_v1,R1_historical_compatibility_not_B1
FREP-81322-V,2,2022-09-22,E07000110,0.8960880245566357,1.1337604473261624,1.6542975698675235,OOF_date_group_diagnostic,log_D,R04_R1_input_compat_v1,R1_historical_compatibility_not_B1
FREP-82922-C,2,2023-10-25,E06000056,0.7419373447293773,1.2184263047990616,1.6542975698675235,OOF_date_group_diagnostic,log_D,R04_R1_input_compat_v1,R1_historical_compatibility_not_B1
FREP-83012-C,2,2023-10-25,E07000077,1.725738368130261,1.1786952374359256,1.6542975698675235,OOF_date_group_diagnostic,log_D,R04_R1_input_compat_v1,R1_historical_compatibility_not_B1
FREP-83267-C,2,2023-10-28,E09000003,2.075266170269355,1.1911383008139456,1.6542975698675235,OOF_date_group_diagnostic,log_D,R04_R1_input_compat_v1,R1_historical_compatibility_not_B1
FREP-83593-C,2,2023-11-02,E06000056,0.7654678421395714,1.5658723625054196,1.6542975698675235,OOF_date_group_diagnostic,log_D,R04_R1_input_compat_v1,R1_historical_compatibility_not_B1
FREP-83925-V,2,2023-03-13,E07000113,1.55814461804655,1.7591818333648754,1.6542975698675235,OOF_date_group_diagnostic,log_D,R04_R1_input_compat_v1,R1_historical_compatibility_not_B1
FREP-84043-V,2,2023-03-13,E07000228,1.7404661748405046,1.377617736056906,1.6542975698675235,OOF_date_group_diagnostic,log_D,R04_R1_input_compat_v1,R1_historical_compatibility_not_B1
FREP-84061-V,2,2023-03-13,E07000216,1.80005827204275,1.6024994457789428,1.6542975698675235,OOF_date_group_diagnostic,log_D,R04_R1_input_compat_v1,R1_historical_compatibility_not_B1
FREP-8511-I,2,2023-11-02,E07000200,1.8769172775683618,1.6218609532809811,1.6542975698675235,OOF_date_group_diagnostic,log_D,R04_R1_input_compat_v1,R1_historical_compatibility_not_B1
FREP-86565-V,2,2023-08-03,E07000115,2.0215475632609334,1.1970710454575628,1.6542975698675235,OOF_date_group_diagnostic,log_D,R04_R1_input_compat_v1,R1_historical_compatibility_not_B1
FREP-86570-V,2,2023-08-03,E07000105,1.791759469228055,1.1689607957613906,1.6542975698675235,OOF_date_group_diagnostic,log_D,R04_R1_input_compat_v1,R1_historical_compatibility_not_B1
FREP-86948-C,2,2023-12-31,E06000056,1.5260563034950492,1.4098645712509001,1.6542975698675235,OOF_date_group_diagnostic,log_D,R04_R1_input_compat_v1,R1_historical_compatibility_not_B1
FREP-87412-C,2,2024-01-07,E06000060,3.451045187389723,0.8823690054746081,1.6542975698675235,OOF_date_group_diagnostic,log_D,R04_R1_input_compat_v1,R1_historical_compatibility_not_B1
FREP-87424-C,2,2024-01-07,E07000242,1.5040773967762742,0.8860008358685103,1.6542975698675235,OOF_date_group_diagnostic,log_D,R04_R1_input_compat_v1,R1_historical_compatibility_not_B1
FREP-87562-V,2,2023-11-02,E07000063,-0.5679840376059393,2.172558788347447,1.6542975698675235,OOF_date_group_diagnostic,log_D,R04_R1_input_compat_v1,R1_historical_compatibility_not_B1
FREP-87568-V,2,2023-11-02,E07000105,2.6438079323738566,1.9444744383204617,1.6542975698675235,OOF_date_group_diagnostic,log_D,R04_R1_input_compat_v1,R1_historical_compatibility_not_B1
FREP-87577-V,2,2023-11-02,E07000105,1.80005827204275,1.9019738871357732,1.6542975698675235,OOF_date_group_diagnostic,log_D,R04_R1_input_compat_v1,R1_historical_compatibility_not_B1
FREP-87578-V,2,2023-11-02,E07000064,1.5440101071116452,2.0900689978640106,1.6542975698675235,OOF_date_group_diagnostic,log_D,R04_R1_input_compat_v1,R1_historical_compatibility_not_B1
FREP-87581-V,2,2023-11-02,E07000112,2.762117422372486,2.3802471808049686,1.6542975698675235,OOF_date_group_diagnostic,log_D,R04_R1_input_compat_v1,R1_historical_compatibility_not_B1
FREP-87584-V,2,2023-11-02,E07000065,1.8614928072427301,1.9620184768223714,1.6542975698675235,OOF_date_group_diagnostic,log_D,R04_R1_input_compat_v1,R1_historical_compatibility_not_B1
FREP-87587-V,2,2023-11-02,E07000209,2.1262456078776384,1.7581251065848993,1.6542975698675235,OOF_date_group_diagnostic,log_D,R04_R1_input_compat_v1,R1_historical_compatibility_not_B1
FREP-87588-V,2,2023-11-02,E07000064,-1.8971199848858813,2.0042836240278215,1.6542975698675235,OOF_date_group_diagnostic,log_D,R04_R1_input_compat_v1,R1_historical_compatibility_not_B1
FREP-87593-V,2,2023-11-02,E07000062,1.3261904370501851,2.1366145458054366,1.6542975698675235,OOF_date_group_diagnostic,log_D,R04_R1_input_compat_v1,R1_historical_compatibility_not_B1
FREP-87603-V,2,2023-11-02,E07000108,0.949080554697146,2.373833655598705,1.6542975698675235,OOF_date_group_diagnostic,log_D,R04_R1_input_compat_v1,R1_historical_compatibility_not_B1
FREP-87605-V,2,2023-11-02,E07000116,-0.6286086594223742,1.8045993745583178,1.6542975698675235,OOF_date_group_diagnostic,log_D,R04_R1_input_compat_v1,R1_historical_compatibility_not_B1
FREP-87612-V,2,2023-11-02,E07000112,1.8971199848858813,2.057656561369743,1.6542975698675235,OOF_date_group_diagnostic,log_D,R04_R1_input_compat_v1,R1_historical_compatibility_not_B1
FREP-87618-V,2,2023-11-02,E07000108,2.0014800002101243,2.549367725644467,1.6542975698675235,OOF_date_group_diagnostic,log_D,R04_R1_input_compat_v1,R1_historical_compatibility_not_B1
FREP-87621-V,2,2023-11-02,E07000063,-0.40546510810816444,1.6993075067396988,1.6542975698675235,OOF_date_group_diagnostic,log_D,R04_R1_input_compat_v1,R1_historical_compatibility_not_B1
FREP-87622-V,2,2023-11-02,E07000112,0.0,1.9584682300422878,1.6542975698675235,OOF_date_group_diagnostic,log_D,R04_R1_input_compat_v1,R1_historical_compatibility_not_B1
FREP-87623-V,2,2023-11-02,E07000106,2.711377991194885,1.9425767757096613,1.6542975698675235,OOF_date_group_diagnostic,log_D,R04_R1_input_compat_v1,R1_historical_compatibility_not_B1
FREP-87626-V,2,2023-11-02,E07000106,3.3044417131978476,1.8720421753221106,1.6542975698675235,OOF_date_group_diagnostic,log_D,R04_R1_input_compat_v1,R1_historical_compatibility_not_B1
FREP-87627-V,2,2023-11-02,E07000105,1.466337068793427,2.110766072358898,1.6542975698675235,OOF_date_group_diagnostic,log_D,R04_R1_input_compat_v1,R1_historical_compatibility_not_B1
FREP-87630-V,2,2023-11-02,E07000108,1.208960345836975,2.373833655598705,1.6542975698675235,OOF_date_group_diagnostic,log_D,R04_R1_input_compat_v1,R1_historical_compatibility_not_B1
FREP-87633-V,2,2023-11-02,E07000064,1.599387576580599,2.0965727136825123,1.6542975698675235,OOF_date_group_diagnostic,log_D,R04_R1_input_compat_v1,R1_historical_compatibility_not_B1
FREP-87634-V,2,2023-11-02,E07000216,2.532373187026924,1.711046635498029,1.6542975698675235,OOF_date_group_diagnostic,log_D,R04_R1_input_compat_v1,R1_historical_compatibility_not_B1
FREP-87642-V,2,2023-11-02,E07000116,1.120591195386885,1.8438375851921132,1.6542975698675235,OOF_date_group_diagnostic,log_D,R04_R1_input_compat_v1,R1_historical_compatibility_not_B1
FREP-87643-V,2,2023-11-02,E07000064,-0.40546510810816444,1.7354876152971297,1.6542975698675235,OOF_date_group_diagnostic,log_D,R04_R1_input_compat_v1,R1_historical_compatibility_not_B1
FREP-87646-V,2,2023-11-02,E07000064,1.4271163556401458,1.9830554509714178,1.6542975698675235,OOF_date_group_diagnostic,log_D,R04_R1_input_compat_v1,R1_historical_compatibility_not_B1
FREP-87651-V,2,2023-11-02,E06000043,2.132192107065365,1.973963009842365,1.6542975698675235,OOF_date_group_diagnostic,log_D,R04_R1_input_compat_v1,R1_historical_compatibility_not_B1
FREP-87655-V,2,2023-11-02,E07000062,2.159484249353372,1.7609350605367848,1.6542975698675235,OOF_date_group_diagnostic,log_D,R04_R1_input_compat_v1,R1_historical_compatibility_not_B1
FREP-87658-V,2,2023-11-02,E07000111,2.0215475632609334,1.8688690633995946,1.6542975698675235,OOF_date_group_diagnostic,log_D,R04_R1_input_compat_v1,R1_historical_compatibility_not_B1
FREP-87663-V,2,2023-11-02,E07000108,1.5187835441659694,2.549367725644467,1.6542975698675235,OOF_date_group_diagnostic,log_D,R04_R1_input_compat_v1,R1_historical_compatibility_not_B1
FREP-87664-V,2,2023-11-02,E07000112,1.6518586283180525,2.1802622157180873,1.6542975698675235,OOF_date_group_diagnostic,log_D,R04_R1_input_compat_v1,R1_historical_compatibility_not_B1
FREP-87665-V,2,2023-11-02,E07000217,2.134166441369082,1.7583844443968322,1.6542975698675235,OOF_date_group_diagnostic,log_D,R04_R1_input_compat_v1,R1_historical_compatibility_not_B1
FREP-87673-V,2,2023-11-02,E07000228,2.889445403036034,1.7981290231040168,1.6542975698675235,OOF_date_group_diagnostic,log_D,R04_R1_input_compat_v1,R1_historical_compatibility_not_B1
FREP-87688-V,2,2023-11-02,E07000064,0.7654678421395714,1.8136349969232555,1.6542975698675235,OOF_date_group_diagnostic,log_D,R04_R1_input_compat_v1,R1_historical_compatibility_not_B1
FREP-87697-V,2,2023-11-02,E07000062,1.8845412026790211,2.066900383912469,1.6542975698675235,OOF_date_group_diagnostic,log_D,R04_R1_input_compat_v1,R1_historical_compatibility_not_B1
FREP-87705-V,2,2023-11-02,E07000216,1.402823663071101,1.707770712579701,1.6542975698675235,OOF_date_group_diagnostic,log_D,R04_R1_input_compat_v1,R1_historical_compatibility_not_B1
FREP-87710-V,2,2023-11-02,E07000215,2.5649493574615367,1.7123106236754473,1.6542975698675235,OOF_date_group_diagnostic,log_D,R04_R1_input_compat_v1,R1_historical_compatibility_not_B1
FREP-87711-V,2,2023-11-02,E07000108,1.136764054632486,2.549367725644467,1.6542975698675235,OOF_date_group_diagnostic,log_D,R04_R1_input_compat_v1,R1_historical_compatibility_not_B1
FREP-87716-V,2,2023-11-02,E07000112,1.6894806201076369,1.9584682300422878,1.6542975698675235,OOF_date_group_diagnostic,log_D,R04_R1_input_compat_v1,R1_historical_compatibility_not_B1
FREP-87739-V,2,2023-11-02,E07000228,2.338595530517079,1.641660984750204,1.6542975698675235,OOF_date_group_diagnostic,log_D,R04_R1_input_compat_v1,R1_historical_compatibility_not_B1
FREP-87741-V,2,2023-11-02,E07000108,2.3639937211226894,2.1979145423136033,1.6542975698675235,OOF_date_group_diagnostic,log_D,R04_R1_input_compat_v1,R1_historical_compatibility_not_B1
FREP-87748-V,2,2023-11-02,E07000064,1.713797927758343,2.0185385320845457,1.6542975698675235,OOF_date_group_diagnostic,log_D,R04_R1_input_compat_v1,R1_historical_compatibility_not_B1
FREP-87751-V,2,2023-11-02,E07000105,2.4595888418037104,1.9699434000147833,1.6542975698675235,OOF_date_group_diagnostic,log_D,R04_R1_input_compat_v1,R1_historical_compatibility_not_B1
FREP-87763-V,2,2023-11-02,E07000112,1.9671123567059163,2.2228312699414325,1.6542975698675235,OOF_date_group_diagnostic,log_D,R04_R1_input_compat_v1,R1_historical_compatibility_not_B1
FREP-87765-V,2,2023-11-02,E07000063,-0.2231435513142097,1.7249828288926419,1.6542975698675235,OOF_date_group_diagnostic,log_D,R04_R1_input_compat_v1,R1_historical_compatibility_not_B1
FREP-87767-V,2,2023-11-02,E07000112,3.539025087457483,2.389234346837506,1.6542975698675235,OOF_date_group_diagnostic,log_D,R04_R1_input_compat_v1,R1_historical_compatibility_not_B1
