Incident Reference,fold,new_date_utc,LAD21CD,y,prediction_eta,training_mean_baseline,prediction_source,target_scale,run_id,purpose
FREP-254570-Z,0,2021-08-10,E07000203,0.6931471805599453,3.3592876183941507,3.324362702416561,OOF_date_group_diagnostic,log1p_C,R04_R1_input_compat_v1,R1_historical_compatibility_not_B1
FREP-254585-Z,0,2021-08-10,E06000056,3.6109179126442243,3.386629630096531,3.324362702416561,OOF_date_group_diagnostic,log1p_C,R04_R1_input_compat_v1,R1_historical_compatibility_not_B1
FREP-254648-Z,0,2021-08-10,E07000069,0.6931471805599453,3.4433381825874645,3.324362702416561,OOF_date_group_diagnostic,log1p_C,R04_R1_input_compat_v1,R1_historical_compatibility_not_B1
FREP-254701-G,0,2021-08-03,E07000108,0.6931471805599453,3.142573480409819,3.324362702416561,OOF_date_group_diagnostic,log1p_C,R04_R1_input_compat_v1,R1_historical_compatibility_not_B1
FREP-254705-Z,0,2021-08-10,E07000149,0.0,3.4610186270233423,3.324362702416561,OOF_date_group_diagnostic,log1p_C,R04_R1_input_compat_v1,R1_historical_compatibility_not_B1
FREP-254742-G,0,2021-08-03,E09000006,2.0794415416798357,3.34385400431927,3.324362702416561,OOF_date_group_diagnostic,log1p_C,R04_R1_input_compat_v1,R1_historical_compatibility_not_B1
FREP-254978-G,0,2021-08-14,E07000110,0.6931471805599453,3.312026311651026,3.324362702416561,OOF_date_group_diagnostic,log1p_C,R04_R1_input_compat_v1,R1_historical_compatibility_not_B1
FREP-255086-G,0,2021-08-20,E07000113,6.6039438246004725,3.1731916697031592,3.324362702416561,OOF_date_group_diagnostic,log1p_C,R04_R1_input_compat_v1,R1_historical_compatibility_not_B1
FREP-255306-G,0,2021-08-29,E09000006,2.995732273553991,3.2880487306595607,3.324362702416561,OOF_date_group_diagnostic,log1p_C,R04_R1_input_compat_v1,R1_historical_compatibility_not_B1
FREP-255357-Z,0,2021-08-14,E07000099,5.932245187448011,3.297148019554157,3.324362702416561,OOF_date_group_diagnostic,log1p_C,R04_R1_input_compat_v1,R1_historical_compatibility_not_B1
FREP-255482-G,0,2021-09-05,E07000227,6.385194398997726,2.9895049991930707,3.324362702416561,OOF_date_group_diagnostic,log1p_C,R04_R1_input_compat_v1,R1_historical_compatibility_not_B1
FREP-255504-G,0,2021-09-06,E07000209,5.966146739123692,2.9335667524684563,3.324362702416561,OOF_date_group_diagnostic,log1p_C,R04_R1_input_compat_v1,R1_historical_compatibility_not_B1
FREP-255511-G,0,2021-09-06,E07000226,5.5053315359323625,3.073263956666617,3.324362702416561,OOF_date_group_diagnostic,log1p_C,R04_R1_input_compat_v1,R1_historical_compatibility_not_B1
FREP-255608-G,0,2021-09-10,E07000228,4.890349128221754,3.1413309299384435,3.324362702416561,OOF_date_group_diagnostic,log1p_C,R04_R1_input_compat_v1,R1_historical_compatibility_not_B1
FREP-255705-G,0,2021-09-14,E07000113,5.337538079701318,2.785111635528625,3.324362702416561,OOF_date_group_diagnostic,log1p_C,R04_R1_input_compat_v1,R1_historical_compatibility_not_B1
FREP-255716-G,0,2021-09-14,E07000109,4.02535169073515,2.8515974517328555,3.324362702416561,OOF_date_group_diagnostic,log1p_C,R04_R1_input_compat_v1,R1_historical_compatibility_not_B1
FREP-256044-G,0,2021-10-01,E07000111,1.0986122886681098,3.3398216243177608,3.324362702416561,OOF_date_group_diagnostic,log1p_C,R04_R1_input_compat_v1,R1_historical_compatibility_not_B1
FREP-256049-G,0,2021-10-01,E07000212,4.248495242049359,3.254323103938243,3.324362702416561,OOF_date_group_diagnostic,log1p_C,R04_R1_input_compat_v1,R1_historical_compatibility_not_B1
FREP-256053-G,0,2021-10-01,E07000210,5.863631175598097,3.008271065998284,3.324362702416561,OOF_date_group_diagnostic,log1p_C,R04_R1_input_compat_v1,R1_historical_compatibility_not_B1
FREP-256443-Z,0,2021-08-20,E07000149,3.1780538303479458,3.459213855977025,3.324362702416561,OOF_date_group_diagnostic,log1p_C,R04_R1_input_compat_v1,R1_historical_compatibility_not_B1
FREP-256541-Z,0,2021-08-20,E07000068,4.219507705176107,3.552923385965458,3.324362702416561,OOF_date_group_diagnostic,log1p_C,R04_R1_input_compat_v1,R1_historical_compatibility_not_B1
FREP-257349-G,0,2021-11-12,E07000065,0.6931471805599453,3.1110543508431436,3.324362702416561,OOF_date_group_diagnostic,log1p_C,R04_R1_input_compat_v1,R1_historical_compatibility_not_B1
FREP-257658-G,0,2021-11-16,E09000006,1.6094379124341003,2.7712147368064275,3.324362702416561,OOF_date_group_diagnostic,log1p_C,R04_R1_input_compat_v1,R1_historical_compatibility_not_B1
FREP-257659-G,0,2021-11-16,E09000006,2.772588722239781,2.7712147368064275,3.324362702416561,OOF_date_group_diagnostic,log1p_C,R04_R1_input_compat_v1,R1_historical_compatibility_not_B1
FREP-257665-Z,0,2021-08-26,E07000203,0.0,3.185716576551535,3.324362702416561,OOF_date_group_diagnostic,log1p_C,R04_R1_input_compat_v1,R1_historical_compatibility_not_B1
FREP-259154-Z,0,2021-09-05,E07000074,2.9444389791664403,2.9332368664460375,3.324362702416561,OOF_date_group_diagnostic,log1p_C,R04_R1_input_compat_v1,R1_historical_compatibility_not_B1
FREP-259189-Z,0,2021-09-05,E07000149,2.3978952727983707,2.9567750623975595,3.324362702416561,OOF_date_group_diagnostic,log1p_C,R04_R1_input_compat_v1,R1_historical_compatibility_not_B1
FREP-259308-Z,0,2021-09-06,E06000056,4.30406509320417,3.071281085122018,3.324362702416561,OOF_date_group_diagnostic,log1p_C,R04_R1_input_compat_v1,R1_historical_compatibility_not_B1
FREP-260203-Z,0,2021-09-14,E07000241,5.673323267171493,3.1638906602786094,3.324362702416561,OOF_date_group_diagnostic,log1p_C,R04_R1_input_compat_v1,R1_historical_compatibility_not_B1
FREP-260207-G,0,2021-12-10,E07000111,0.6931471805599453,3.3975695483244914,3.324362702416561,OOF_date_group_diagnostic,log1p_C,R04_R1_input_compat_v1,R1_historical_compatibility_not_B1
FREP-260254-Z,0,2021-09-14,E07000242,5.043425116919247,2.9849407300528696,3.324362702416561,OOF_date_group_diagnostic,log1p_C,R04_R1_input_compat_v1,R1_historical_compatibility_not_B1
FREP-260339-Z,0,2021-09-14,E07000147,0.6931471805599453,2.9523484801177355,3.324362702416561,OOF_date_group_diagnostic,log1p_C,R04_R1_input_compat_v1,R1_historical_compatibility_not_B1
FREP-260344-Z,0,2021-09-14,E07000146,1.6094379124341003,2.579128949505495,3.324362702416561,OOF_date_group_diagnostic,log1p_C,R04_R1_input_compat_v1,R1_historical_compatibility_not_B1
FREP-260370-Z,0,2021-09-14,E07000200,1.3862943611198906,3.028730029853895,3.324362702416561,OOF_date_group_diagnostic,log1p_C,R04_R1_input_compat_v1,R1_historical_compatibility_not_B1
FREP-261295-G,0,2021-12-23,E07000064,0.6931471805599453,3.316348595404338,3.324362702416561,OOF_date_group_diagnostic,log1p_C,R04_R1_input_compat_v1,R1_historical_compatibility_not_B1
FREP-261413-G,0,2021-12-24,E09000006,2.302585092994046,3.4269292096190194,3.324362702416561,OOF_date_group_diagnostic,log1p_C,R04_R1_input_compat_v1,R1_historical_compatibility_not_B1
FREP-261417-G,0,2021-12-24,E07000064,4.983606621708336,3.281151739786802,3.324362702416561,OOF_date_group_diagnostic,log1p_C,R04_R1_input_compat_v1,R1_historical_compatibility_not_B1
FREP-261903-J,0,2021-04-22,E09000020,0.6931471805599453,2.6235961280593387,3.324362702416561,OOF_date_group_diagnostic,log1p_C,R04_R1_input_compat_v1,R1_historical_compatibility_not_B1
FREP-262546-Z,0,2021-10-01,E06000056,0.0,3.1483009101533384,3.324362702416561,OOF_date_group_diagnostic,log1p_C,R04_R1_input_compat_v1,R1_historical_compatibility_not_B1
FREP-262709-Z,0,2021-10-01,E07000070,3.5553480614894135,3.052336471617007,3.324362702416561,OOF_date_group_diagnostic,log1p_C,R04_R1_input_compat_v1,R1_historical_compatibility_not_B1
FREP-262710-Z,0,2021-10-01,E07000203,0.6931471805599453,3.103745901155361,3.324362702416561,OOF_date_group_diagnostic,log1p_C,R04_R1_input_compat_v1,R1_historical_compatibility_not_B1
FREP-262737-Z,0,2021-10-01,E07000077,2.995732273553991,3.323793499911555,3.324362702416561,OOF_date_group_diagnostic,log1p_C,R04_R1_input_compat_v1,R1_historical_compatibility_not_B1
FREP-262839-Z,0,2021-10-01,E07000203,0.6931471805599453,2.85718916086919,3.324362702416561,OOF_date_group_diagnostic,log1p_C,R04_R1_input_compat_v1,R1_historical_compatibility_not_B1
FREP-264261-Z,0,2021-10-11,E07000076,6.008813185442595,2.3310555125090353,3.324362702416561,OOF_date_group_diagnostic,log1p_C,R04_R1_input_compat_v1,R1_historical_compatibility_not_B1
FREP-266249-G,0,2022-02-13,E06000035,3.6109179126442243,2.7970072217965125,3.324362702416561,OOF_date_group_diagnostic,log1p_C,R04_R1_input_compat_v1,R1_historical_compatibility_not_B1
FREP-266858-G,0,2022-02-18,E07000063,5.056245805348308,3.0617246973369348,3.324362702416561,OOF_date_group_diagnostic,log1p_C,R04_R1_input_compat_v1,R1_historical_compatibility_not_B1
FREP-266864-G,0,2022-02-18,E07000115,6.529418838262226,3.0206193727289454,3.324362702416561,OOF_date_group_diagnostic,log1p_C,R04_R1_input_compat_v1,R1_historical_compatibility_not_B1
FREP-266868-G,0,2022-02-18,E07000227,6.590301048196686,3.235130662915796,3.324362702416561,OOF_date_group_diagnostic,log1p_C,R04_R1_input_compat_v1,R1_historical_compatibility_not_B1
FREP-266878-G,0,2022-02-18,E07000113,6.210600077024653,2.9595675154880086,3.324362702416561,OOF_date_group_diagnostic,log1p_C,R04_R1_input_compat_v1,R1_historical_compatibility_not_B1
FREP-266881-G,0,2022-02-18,E07000210,3.5553480614894135,3.193657789971648,3.324362702416561,OOF_date_group_diagnostic,log1p_C,R04_R1_input_compat_v1,R1_historical_compatibility_not_B1
FREP-266893-G,0,2022-02-18,E07000116,6.226536669287466,3.2179507178553015,3.324362702416561,OOF_date_group_diagnostic,log1p_C,R04_R1_input_compat_v1,R1_historical_compatibility_not_B1
FREP-266898-G,0,2022-02-18,E07000108,6.405228458030842,2.929872217472626,3.324362702416561,OOF_date_group_diagnostic,log1p_C,R04_R1_input_compat_v1,R1_historical_compatibility_not_B1
FREP-266908-G,0,2022-02-18,E07000108,4.709530201312334,2.929872217472626,3.324362702416561,OOF_date_group_diagnostic,log1p_C,R04_R1_input_compat_v1,R1_historical_compatibility_not_B1
FREP-266910-G,0,2022-02-18,E07000112,6.148468295917647,3.081087377176368,3.324362702416561,OOF_date_group_diagnostic,log1p_C,R04_R1_input_compat_v1,R1_historical_compatibility_not_B1
FREP-266921-G,0,2022-02-18,E07000210,1.0986122886681098,3.1743124157954243,3.324362702416561,OOF_date_group_diagnostic,log1p_C,R04_R1_input_compat_v1,R1_historical_compatibility_not_B1
FREP-266926-G,0,2022-02-18,E07000209,5.056245805348308,3.2089930879498554,3.324362702416561,OOF_date_group_diagnostic,log1p_C,R04_R1_input_compat_v1,R1_historical_compatibility_not_B1
FREP-266933-G,0,2022-02-18,E07000065,5.003946305945459,3.1787327111403463,3.324362702416561,OOF_date_group_diagnostic,log1p_C,R04_R1_input_compat_v1,R1_historical_compatibility_not_B1
FREP-266939-G,0,2022-02-18,E07000217,5.634789603169249,3.173700791570473,3.324362702416561,OOF_date_group_diagnostic,log1p_C,R04_R1_input_compat_v1,R1_historical_compatibility_not_B1
FREP-266942-G,0,2022-02-18,E07000111,3.6375861597263857,3.233017666093028,3.324362702416561,OOF_date_group_diagnostic,log1p_C,R04_R1_input_compat_v1,R1_historical_compatibility_not_B1
FREP-266945-G,0,2022-02-18,E07000228,4.499809670330265,3.117310308201184,3.324362702416561,OOF_date_group_diagnostic,log1p_C,R04_R1_input_compat_v1,R1_historical_compatibility_not_B1
FREP-266946-G,0,2022-02-18,E07000106,7.620214770574455,3.047372183356242,3.324362702416561,OOF_date_group_diagnostic,log1p_C,R04_R1_input_compat_v1,R1_historical_compatibility_not_B1
FREP-266958-G,0,2022-02-18,E07000216,4.820281565605037,3.203317673449595,3.324362702416561,OOF_date_group_diagnostic,log1p_C,R04_R1_input_compat_v1,R1_historical_compatibility_not_B1
FREP-266960-G,0,2022-02-18,E07000216,7.04141166379481,3.203317673449595,3.324362702416561,OOF_date_group_diagnostic,log1p_C,R04_R1_input_compat_v1,R1_historical_compatibility_not_B1
FREP-266961-G,0,2022-02-18,E07000228,5.043425116919247,3.117310308201184,3.324362702416561,OOF_date_group_diagnostic,log1p_C,R04_R1_input_compat_v1,R1_historical_compatibility_not_B1
FREP-266962-G,0,2022-02-18,E07000216,4.382026634673881,3.203317673449595,3.324362702416561,OOF_date_group_diagnostic,log1p_C,R04_R1_input_compat_v1,R1_historical_compatibility_not_B1
FREP-266963-G,0,2022-02-18,E07000217,4.844187086458591,3.1801796940228084,3.324362702416561,OOF_date_group_diagnostic,log1p_C,R04_R1_input_compat_v1,R1_historical_compatibility_not_B1
FREP-266964-G,0,2022-02-18,E07000065,0.0,3.165904249060896,3.324362702416561,OOF_date_group_diagnostic,log1p_C,R04_R1_input_compat_v1,R1_historical_compatibility_not_B1
FREP-266967-G,0,2022-02-18,E07000112,1.3862943611198906,3.0572361190344837,3.324362702416561,OOF_date_group_diagnostic,log1p_C,R04_R1_input_compat_v1,R1_historical_compatibility_not_B1
FREP-266970-G,0,2022-02-18,E07000105,5.934894195619588,3.0726169396414695,3.324362702416561,OOF_date_group_diagnostic,log1p_C,R04_R1_input_compat_v1,R1_historical_compatibility_not_B1
FREP-266971-G,0,2022-02-18,E07000065,4.174387269895637,3.1787327111403463,3.324362702416561,OOF_date_group_diagnostic,log1p_C,R04_R1_input_compat_v1,R1_historical_compatibility_not_B1
FREP-266974-G,0,2022-02-18,E07000210,4.219507705176107,3.1743124157954243,3.324362702416561,OOF_date_group_diagnostic,log1p_C,R04_R1_input_compat_v1,R1_historical_compatibility_not_B1
FREP-266977-G,0,2022-02-18,E07000228,5.91350300563827,3.117310308201184,3.324362702416561,OOF_date_group_diagnostic,log1p_C,R04_R1_input_compat_v1,R1_historical_compatibility_not_B1
FREP-266978-G,0,2022-02-18,E09000029,0.6931471805599453,3.1803944842255816,3.324362702416561,OOF_date_group_diagnostic,log1p_C,R04_R1_input_compat_v1,R1_historical_compatibility_not_B1
FREP-266979-G,0,2022-02-18,E07000228,6.439350371100098,3.184629402474122,3.324362702416561,OOF_date_group_diagnostic,log1p_C,R04_R1_input_compat_v1,R1_historical_compatibility_not_B1
FREP-266982-G,0,2022-02-18,E07000115,2.9444389791664403,3.158893765584118,3.324362702416561,OOF_date_group_diagnostic,log1p_C,R04_R1_input_compat_v1,R1_historical_compatibility_not_B1
FREP-266984-G,0,2022-02-18,E07000228,7.666221925662725,3.179444823532584,3.324362702416561,OOF_date_group_diagnostic,log1p_C,R04_R1_input_compat_v1,R1_historical_compatibility_not_B1
FREP-266985-G,0,2022-02-18,E07000215,6.210600077024653,3.3056133164614714,3.324362702416561,OOF_date_group_diagnostic,log1p_C,R04_R1_input_compat_v1,R1_historical_compatibility_not_B1
FREP-266986-G,0,2022-02-18,E07000115,6.569481420414296,3.158893765584118,3.324362702416561,OOF_date_group_diagnostic,log1p_C,R04_R1_input_compat_v1,R1_historical_compatibility_not_B1
FREP-266993-G,0,2022-02-18,E07000115,5.575949103146316,3.158893765584118,3.324362702416561,OOF_date_group_diagnostic,log1p_C,R04_R1_input_compat_v1,R1_historical_compatibility_not_B1
FREP-266994-G,0,2022-02-18,E07000064,3.9318256327243257,3.074164549868635,3.324362702416561,OOF_date_group_diagnostic,log1p_C,R04_R1_input_compat_v1,R1_historical_compatibility_not_B1
FREP-266995-G,0,2022-02-18,E07000064,5.82600010738045,3.0754684060353816,3.324362702416561,OOF_date_group_diagnostic,log1p_C,R04_R1_input_compat_v1,R1_historical_compatibility_not_B1
FREP-266996-G,0,2022-02-18,E07000112,0.6931471805599453,2.9990324438106897,3.324362702416561,OOF_date_group_diagnostic,log1p_C,R04_R1_input_compat_v1,R1_historical_compatibility_not_B1
FREP-267000-G,0,2022-02-18,E07000217,5.87493073085203,3.2669653843946667,3.324362702416561,OOF_date_group_diagnostic,log1p_C,R04_R1_input_compat_v1,R1_historical_compatibility_not_B1
FREP-267002-G,0,2022-02-18,E07000111,6.0330862217988015,3.2772603276206347,3.324362702416561,OOF_date_group_diagnostic,log1p_C,R04_R1_input_compat_v1,R1_historical_compatibility_not_B1
FREP-267003-G,0,2022-02-18,E07000112,1.0986122886681098,3.0464985985319104,3.324362702416561,OOF_date_group_diagnostic,log1p_C,R04_R1_input_compat_v1,R1_historical_compatibility_not_B1
FREP-267004-G,0,2022-02-18,E07000228,6.495265555937008,3.1703160913076336,3.324362702416561,OOF_date_group_diagnostic,log1p_C,R04_R1_input_compat_v1,R1_historical_compatibility_not_B1
FREP-267006-G,0,2022-02-18,E07000112,5.560681631015528,3.057181716966024,3.324362702416561,OOF_date_group_diagnostic,log1p_C,R04_R1_input_compat_v1,R1_historical_compatibility_not_B1
FREP-267007-G,0,2022-02-18,E07000210,7.170119543449628,3.2582050584531803,3.324362702416561,OOF_date_group_diagnostic,log1p_C,R04_R1_input_compat_v1,R1_historical_compatibility_not_B1
FREP-267019-G,0,2022-02-18,E07000210,6.86171134048073,3.2582050584531803,3.324362702416561,OOF_date_group_diagnostic,log1p_C,R04_R1_input_compat_v1,R1_historical_compatibility_not_B1
FREP-267022-G,0,2022-02-18,E07000226,5.303304908059076,3.123017327943518,3.324362702416561,OOF_date_group_diagnostic,log1p_C,R04_R1_input_compat_v1,R1_historical_compatibility_not_B1
FREP-267026-G,0,2022-02-18,E07000109,1.791759469228055,3.2225032554491824,3.324362702416561,OOF_date_group_diagnostic,log1p_C,R04_R1_input_compat_v1,R1_historical_compatibility_not_B1
FREP-267031-G,0,2022-02-18,E07000228,8.016317898503415,3.1747948807131947,3.324362702416561,OOF_date_group_diagnostic,log1p_C,R04_R1_input_compat_v1,R1_historical_compatibility_not_B1
FREP-267032-G,0,2022-02-18,E07000228,6.285998094508865,3.179444823532584,3.324362702416561,OOF_date_group_diagnostic,log1p_C,R04_R1_input_compat_v1,R1_historical_compatibility_not_B1
FREP-267033-G,0,2022-02-18,E07000215,5.209486152841421,3.2423138283823096,3.324362702416561,OOF_date_group_diagnostic,log1p_C,R04_R1_input_compat_v1,R1_historical_compatibility_not_B1
FREP-267034-G,0,2022-02-18,E07000064,3.7612001156935624,3.048166086807123,3.324362702416561,OOF_date_group_diagnostic,log1p_C,R04_R1_input_compat_v1,R1_historical_compatibility_not_B1
FREP-267037-G,0,2022-02-18,E07000065,6.192362489474872,3.2079393498597883,3.324362702416561,OOF_date_group_diagnostic,log1p_C,R04_R1_input_compat_v1,R1_historical_compatibility_not_B1
FREP-267043-G,0,2022-02-18,E07000063,5.831882477283517,3.2639491361297406,3.324362702416561,OOF_date_group_diagnostic,log1p_C,R04_R1_input_compat_v1,R1_historical_compatibility_not_B1
FREP-267046-G,0,2022-02-18,E07000115,5.752572638825633,3.0418142066214466,3.324362702416561,OOF_date_group_diagnostic,log1p_C,R04_R1_input_compat_v1,R1_historical_compatibility_not_B1
FREP-267047-G,0,2022-02-18,E07000210,4.7535901911063645,3.2582050584531803,3.324362702416561,OOF_date_group_diagnostic,log1p_C,R04_R1_input_compat_v1,R1_historical_compatibility_not_B1
FREP-267048-G,0,2022-02-18,E07000228,7.2254814727822945,3.1703160913076336,3.324362702416561,OOF_date_group_diagnostic,log1p_C,R04_R1_input_compat_v1,R1_historical_compatibility_not_B1
FREP-267049-G,0,2022-02-18,E07000210,5.1647859739235145,3.2582050584531803,3.324362702416561,OOF_date_group_diagnostic,log1p_C,R04_R1_input_compat_v1,R1_historical_compatibility_not_B1
FREP-267050-G,0,2022-02-18,E07000207,0.6931471805599453,3.3581389306564007,3.324362702416561,OOF_date_group_diagnostic,log1p_C,R04_R1_input_compat_v1,R1_historical_compatibility_not_B1
FREP-267051-G,0,2022-02-18,E07000227,5.840641657373398,3.293862896010366,3.324362702416561,OOF_date_group_diagnostic,log1p_C,R04_R1_input_compat_v1,R1_historical_compatibility_not_B1
FREP-267055-G,0,2022-02-18,E07000228,4.727387818712341,3.1747948807131947,3.324362702416561,OOF_date_group_diagnostic,log1p_C,R04_R1_input_compat_v1,R1_historical_compatibility_not_B1
FREP-267056-G,0,2022-02-18,E07000228,4.897839799950911,3.1747948807131947,3.324362702416561,OOF_date_group_diagnostic,log1p_C,R04_R1_input_compat_v1,R1_historical_compatibility_not_B1
