Incident Reference,fold,new_date_utc,LAD21CD,y,prediction_eta,training_mean_baseline,prediction_source,target_scale,run_id,purpose
FREP-48866-C,2,2021-06-14,E06000060,4.727387818712341,3.5772677512666187,3.3452976624878903,OOF_date_group_diagnostic,log1p_C,R04_R1_input_compat_v1,R1_historical_compatibility_not_B1
FREP-54780-C,2,2021-10-20,E07000072,1.0986122886681098,3.0270732554869095,3.3452976624878903,OOF_date_group_diagnostic,log1p_C,R04_R1_input_compat_v1,R1_historical_compatibility_not_B1
FREP-54781-C,2,2021-10-20,E07000074,2.5649493574615367,3.1394159660115992,3.3452976624878903,OOF_date_group_diagnostic,log1p_C,R04_R1_input_compat_v1,R1_historical_compatibility_not_B1
FREP-54904-C,2,2021-10-20,E07000143,0.0,3.257769546969505,3.3452976624878903,OOF_date_group_diagnostic,log1p_C,R04_R1_input_compat_v1,R1_historical_compatibility_not_B1
FREP-55638-C,2,2021-11-01,E07000011,5.153291594497779,3.414744731477058,3.3452976624878903,OOF_date_group_diagnostic,log1p_C,R04_R1_input_compat_v1,R1_historical_compatibility_not_B1
FREP-57213-C,2,2021-11-27,E07000076,0.0,2.515364305976937,3.3452976624878903,OOF_date_group_diagnostic,log1p_C,R04_R1_input_compat_v1,R1_historical_compatibility_not_B1
FREP-57239-C,2,2021-11-27,E09000016,3.1780538303479458,2.9125825684666276,3.3452976624878903,OOF_date_group_diagnostic,log1p_C,R04_R1_input_compat_v1,R1_historical_compatibility_not_B1
FREP-57246-C,2,2021-11-27,E07000070,0.6931471805599453,2.803818928286279,3.3452976624878903,OOF_date_group_diagnostic,log1p_C,R04_R1_input_compat_v1,R1_historical_compatibility_not_B1
FREP-57259-C,2,2021-11-27,E06000034,1.791759469228055,2.91202668757284,3.3452976624878903,OOF_date_group_diagnostic,log1p_C,R04_R1_input_compat_v1,R1_historical_compatibility_not_B1
FREP-57267-C,2,2021-11-27,E07000011,2.8903717578961645,3.113709420226322,3.3452976624878903,OOF_date_group_diagnostic,log1p_C,R04_R1_input_compat_v1,R1_historical_compatibility_not_B1
FREP-57269-C,2,2021-11-27,E07000146,5.25227342804663,2.9776857435219006,3.3452976624878903,OOF_date_group_diagnostic,log1p_C,R04_R1_input_compat_v1,R1_historical_compatibility_not_B1
FREP-57274-C,2,2021-11-27,E07000149,6.401917196727186,3.008579333294189,3.3452976624878903,OOF_date_group_diagnostic,log1p_C,R04_R1_input_compat_v1,R1_historical_compatibility_not_B1
FREP-57280-C,2,2021-11-27,E07000200,4.663439094112067,3.253036871780868,3.3452976624878903,OOF_date_group_diagnostic,log1p_C,R04_R1_input_compat_v1,R1_historical_compatibility_not_B1
FREP-57299-C,2,2021-11-27,E07000077,0.0,3.2218239199772483,3.3452976624878903,OOF_date_group_diagnostic,log1p_C,R04_R1_input_compat_v1,R1_historical_compatibility_not_B1
FREP-57898-C,2,2021-12-07,E07000149,4.343805421853684,3.837659327624221,3.3452976624878903,OOF_date_group_diagnostic,log1p_C,R04_R1_input_compat_v1,R1_historical_compatibility_not_B1
FREP-58140-V,2,2021-05-04,E07000065,0.0,3.189117079949478,3.3452976624878903,OOF_date_group_diagnostic,log1p_C,R04_R1_input_compat_v1,R1_historical_compatibility_not_B1
FREP-58152-V,2,2021-05-04,E09000006,0.6931471805599453,3.241777220641461,3.3452976624878903,OOF_date_group_diagnostic,log1p_C,R04_R1_input_compat_v1,R1_historical_compatibility_not_B1
FREP-58170-V,2,2021-05-04,E07000065,0.0,3.18669560369414,3.3452976624878903,OOF_date_group_diagnostic,log1p_C,R04_R1_input_compat_v1,R1_historical_compatibility_not_B1
FREP-58205-V,2,2021-05-04,E07000111,0.6931471805599453,3.3501128972673437,3.3452976624878903,OOF_date_group_diagnostic,log1p_C,R04_R1_input_compat_v1,R1_historical_compatibility_not_B1
FREP-58207-V,2,2021-05-04,E07000065,2.772588722239781,3.2215405106729595,3.3452976624878903,OOF_date_group_diagnostic,log1p_C,R04_R1_input_compat_v1,R1_historical_compatibility_not_B1
FREP-58240-V,2,2021-05-04,E07000227,3.6635616461296463,3.2270000299384196,3.3452976624878903,OOF_date_group_diagnostic,log1p_C,R04_R1_input_compat_v1,R1_historical_compatibility_not_B1
FREP-58243-V,2,2021-05-04,E07000207,2.6390573296152584,3.323195410950916,3.3452976624878903,OOF_date_group_diagnostic,log1p_C,R04_R1_input_compat_v1,R1_historical_compatibility_not_B1
FREP-58303-C,2,2021-12-16,E07000147,1.3862943611198906,2.895101746019964,3.3452976624878903,OOF_date_group_diagnostic,log1p_C,R04_R1_input_compat_v1,R1_historical_compatibility_not_B1
FREP-58304-C,2,2021-12-16,E07000066,3.367295829986474,3.1239101636413946,3.3452976624878903,OOF_date_group_diagnostic,log1p_C,R04_R1_input_compat_v1,R1_historical_compatibility_not_B1
FREP-58311-C,2,2021-12-16,E07000010,3.4657359027997265,2.917172979385881,3.3452976624878903,OOF_date_group_diagnostic,log1p_C,R04_R1_input_compat_v1,R1_historical_compatibility_not_B1
FREP-59330-V,2,2021-05-17,E07000106,0.6931471805599453,2.6977598048467666,3.3452976624878903,OOF_date_group_diagnostic,log1p_C,R04_R1_input_compat_v1,R1_historical_compatibility_not_B1
FREP-59486-V,2,2021-05-19,E07000109,2.3978952727983707,2.929946164483367,3.3452976624878903,OOF_date_group_diagnostic,log1p_C,R04_R1_input_compat_v1,R1_historical_compatibility_not_B1
FREP-60545-C,2,2022-02-16,E07000099,2.70805020110221,3.8667388840957835,3.3452976624878903,OOF_date_group_diagnostic,log1p_C,R04_R1_input_compat_v1,R1_historical_compatibility_not_B1
FREP-60551-C,2,2022-02-16,E09000016,1.0986122886681098,3.5417042167940966,3.3452976624878903,OOF_date_group_diagnostic,log1p_C,R04_R1_input_compat_v1,R1_historical_compatibility_not_B1
FREP-60698-C,2,2022-02-20,E07000179,3.828641396489095,3.1656078910779084,3.3452976624878903,OOF_date_group_diagnostic,log1p_C,R04_R1_input_compat_v1,R1_historical_compatibility_not_B1
FREP-60705-C,2,2022-02-20,E07000203,2.1972245773362196,2.886646405001724,3.3452976624878903,OOF_date_group_diagnostic,log1p_C,R04_R1_input_compat_v1,R1_historical_compatibility_not_B1
FREP-60866-C,2,2022-02-20,E07000076,0.6931471805599453,2.576234603686506,3.3452976624878903,OOF_date_group_diagnostic,log1p_C,R04_R1_input_compat_v1,R1_historical_compatibility_not_B1
FREP-60922-C,2,2022-02-20,E06000060,2.833213344056216,3.067584563420644,3.3452976624878903,OOF_date_group_diagnostic,log1p_C,R04_R1_input_compat_v1,R1_historical_compatibility_not_B1
FREP-60932-C,2,2022-02-20,E07000010,2.70805020110221,3.0846220098395434,3.3452976624878903,OOF_date_group_diagnostic,log1p_C,R04_R1_input_compat_v1,R1_historical_compatibility_not_B1
FREP-60937-C,2,2022-02-20,E07000010,4.31748811353631,3.017328364790593,3.3452976624878903,OOF_date_group_diagnostic,log1p_C,R04_R1_input_compat_v1,R1_historical_compatibility_not_B1
FREP-60944-C,2,2022-03-02,E07000147,0.0,2.8307331042849797,3.3452976624878903,OOF_date_group_diagnostic,log1p_C,R04_R1_input_compat_v1,R1_historical_compatibility_not_B1
FREP-60945-C,2,2022-02-20,E07000200,0.6931471805599453,3.2050526453415764,3.3452976624878903,OOF_date_group_diagnostic,log1p_C,R04_R1_input_compat_v1,R1_historical_compatibility_not_B1
FREP-60948-C,2,2022-02-20,E07000241,5.616771097666572,3.166301254298902,3.3452976624878903,OOF_date_group_diagnostic,log1p_C,R04_R1_input_compat_v1,R1_historical_compatibility_not_B1
FREP-60949-C,2,2022-02-20,E07000010,4.795790545596741,3.071481678291344,3.3452976624878903,OOF_date_group_diagnostic,log1p_C,R04_R1_input_compat_v1,R1_historical_compatibility_not_B1
FREP-60960-C,2,2022-02-20,E07000067,2.6390573296152584,3.2055872583280944,3.3452976624878903,OOF_date_group_diagnostic,log1p_C,R04_R1_input_compat_v1,R1_historical_compatibility_not_B1
FREP-60971-C,2,2022-02-20,E07000067,0.0,3.267588286660077,3.3452976624878903,OOF_date_group_diagnostic,log1p_C,R04_R1_input_compat_v1,R1_historical_compatibility_not_B1
FREP-60983-C,2,2022-02-20,E07000203,3.5263605246161616,3.2928236146248016,3.3452976624878903,OOF_date_group_diagnostic,log1p_C,R04_R1_input_compat_v1,R1_historical_compatibility_not_B1
FREP-60989-C,2,2022-02-20,E07000074,1.6094379124341003,3.5119986245467265,3.3452976624878903,OOF_date_group_diagnostic,log1p_C,R04_R1_input_compat_v1,R1_historical_compatibility_not_B1
FREP-60994-C,2,2022-02-20,E07000072,0.6931471805599453,3.341682281209332,3.3452976624878903,OOF_date_group_diagnostic,log1p_C,R04_R1_input_compat_v1,R1_historical_compatibility_not_B1
FREP-60997-C,2,2022-02-20,E07000146,2.6390573296152584,3.4961177329548607,3.3452976624878903,OOF_date_group_diagnostic,log1p_C,R04_R1_input_compat_v1,R1_historical_compatibility_not_B1
FREP-61001-C,2,2022-02-20,E07000241,4.882801922586371,3.672811115536461,3.3452976624878903,OOF_date_group_diagnostic,log1p_C,R04_R1_input_compat_v1,R1_historical_compatibility_not_B1
FREP-61017-C,2,2022-02-20,E07000096,1.0986122886681098,3.677561013046574,3.3452976624878903,OOF_date_group_diagnostic,log1p_C,R04_R1_input_compat_v1,R1_historical_compatibility_not_B1
FREP-61019-C,2,2022-02-20,E06000060,0.6931471805599453,3.1366255058763914,3.3452976624878903,OOF_date_group_diagnostic,log1p_C,R04_R1_input_compat_v1,R1_historical_compatibility_not_B1
FREP-61024-C,2,2022-02-20,E07000146,5.971261839790462,3.1860416120357136,3.3452976624878903,OOF_date_group_diagnostic,log1p_C,R04_R1_input_compat_v1,R1_historical_compatibility_not_B1
FREP-61247-V,2,2021-06-14,E07000227,2.302585092994046,3.7730485496928106,3.3452976624878903,OOF_date_group_diagnostic,log1p_C,R04_R1_input_compat_v1,R1_historical_compatibility_not_B1
FREP-61720-C,2,2022-02-20,E07000067,5.093750200806762,2.583428246907191,3.3452976624878903,OOF_date_group_diagnostic,log1p_C,R04_R1_input_compat_v1,R1_historical_compatibility_not_B1
FREP-62240-V,2,2021-06-24,E07000228,3.044522437723423,3.693821985704971,3.3452976624878903,OOF_date_group_diagnostic,log1p_C,R04_R1_input_compat_v1,R1_historical_compatibility_not_B1
FREP-62362-V,2,2021-06-24,E07000209,2.772588722239781,3.6643889627648436,3.3452976624878903,OOF_date_group_diagnostic,log1p_C,R04_R1_input_compat_v1,R1_historical_compatibility_not_B1
FREP-62647-C,2,2022-04-07,E07000077,3.8918202981106265,4.1069832939684945,3.3452976624878903,OOF_date_group_diagnostic,log1p_C,R04_R1_input_compat_v1,R1_historical_compatibility_not_B1
FREP-62685-C,2,2022-04-07,E07000068,2.6390573296152584,3.669200227627328,3.3452976624878903,OOF_date_group_diagnostic,log1p_C,R04_R1_input_compat_v1,R1_historical_compatibility_not_B1
FREP-62686-C,2,2022-04-07,E07000149,0.6931471805599453,3.1012716537826948,3.3452976624878903,OOF_date_group_diagnostic,log1p_C,R04_R1_input_compat_v1,R1_historical_compatibility_not_B1
FREP-62688-C,2,2022-04-07,E07000149,1.6094379124341003,3.576143167337294,3.3452976624878903,OOF_date_group_diagnostic,log1p_C,R04_R1_input_compat_v1,R1_historical_compatibility_not_B1
FREP-62712-C,2,2022-04-07,E07000077,4.110873864173311,3.09285421063572,3.3452976624878903,OOF_date_group_diagnostic,log1p_C,R04_R1_input_compat_v1,R1_historical_compatibility_not_B1
FREP-62714-C,2,2022-04-07,E07000070,1.0986122886681098,3.0859304390562796,3.3452976624878903,OOF_date_group_diagnostic,log1p_C,R04_R1_input_compat_v1,R1_historical_compatibility_not_B1
FREP-62731-C,2,2022-04-07,E07000149,1.6094379124341003,3.350729715739891,3.3452976624878903,OOF_date_group_diagnostic,log1p_C,R04_R1_input_compat_v1,R1_historical_compatibility_not_B1
FREP-62737-C,2,2022-04-07,E07000067,1.0986122886681098,3.3185367816324165,3.3452976624878903,OOF_date_group_diagnostic,log1p_C,R04_R1_input_compat_v1,R1_historical_compatibility_not_B1
FREP-62745-C,2,2022-04-07,E07000146,4.795790545596741,2.700380705378571,3.3452976624878903,OOF_date_group_diagnostic,log1p_C,R04_R1_input_compat_v1,R1_historical_compatibility_not_B1
FREP-63322-V,2,2021-07-06,E07000108,4.6443908991413725,3.6465305892436106,3.3452976624878903,OOF_date_group_diagnostic,log1p_C,R04_R1_input_compat_v1,R1_historical_compatibility_not_B1
FREP-63333-V,2,2021-07-06,E07000227,6.261491684321042,3.6039207901825607,3.3452976624878903,OOF_date_group_diagnostic,log1p_C,R04_R1_input_compat_v1,R1_historical_compatibility_not_B1
FREP-63335-V,2,2021-07-06,E07000228,5.4116460518550396,3.7513961045792645,3.3452976624878903,OOF_date_group_diagnostic,log1p_C,R04_R1_input_compat_v1,R1_historical_compatibility_not_B1
FREP-63361-V,2,2021-07-06,E07000064,1.791759469228055,3.7004711901539173,3.3452976624878903,OOF_date_group_diagnostic,log1p_C,R04_R1_input_compat_v1,R1_historical_compatibility_not_B1
FREP-63456-V,2,2021-07-06,E07000212,3.6635616461296463,3.843529170711735,3.3452976624878903,OOF_date_group_diagnostic,log1p_C,R04_R1_input_compat_v1,R1_historical_compatibility_not_B1
FREP-63460-V,2,2021-07-06,E07000228,2.6390573296152584,3.5188392295320585,3.3452976624878903,OOF_date_group_diagnostic,log1p_C,R04_R1_input_compat_v1,R1_historical_compatibility_not_B1
FREP-63461-V,2,2021-07-06,E07000227,1.6094379124341003,3.529336468553659,3.3452976624878903,OOF_date_group_diagnostic,log1p_C,R04_R1_input_compat_v1,R1_historical_compatibility_not_B1
FREP-63484-V,2,2021-07-06,E07000210,1.0986122886681098,3.5181155433582023,3.3452976624878903,OOF_date_group_diagnostic,log1p_C,R04_R1_input_compat_v1,R1_historical_compatibility_not_B1
FREP-64123-C,2,2022-05-29,E07000068,3.828641396489095,3.3001952634510396,3.3452976624878903,OOF_date_group_diagnostic,log1p_C,R04_R1_input_compat_v1,R1_historical_compatibility_not_B1
FREP-64128-V,2,2021-07-13,E07000113,1.0986122886681098,3.2005613768915744,3.3452976624878903,OOF_date_group_diagnostic,log1p_C,R04_R1_input_compat_v1,R1_historical_compatibility_not_B1
FREP-6418-I,2,2023-02-23,E06000060,4.941642422609304,2.659660004351457,3.3452976624878903,OOF_date_group_diagnostic,log1p_C,R04_R1_input_compat_v1,R1_historical_compatibility_not_B1
FREP-64186-C,2,2022-05-30,E07000011,0.6931471805599453,3.249530443184631,3.3452976624878903,OOF_date_group_diagnostic,log1p_C,R04_R1_input_compat_v1,R1_historical_compatibility_not_B1
FREP-64427-C,2,2022-06-10,E07000067,0.0,3.9374795774917954,3.3452976624878903,OOF_date_group_diagnostic,log1p_C,R04_R1_input_compat_v1,R1_historical_compatibility_not_B1
FREP-64545-C,2,2022-06-16,E07000077,2.9444389791664403,4.30839806198657,3.3452976624878903,OOF_date_group_diagnostic,log1p_C,R04_R1_input_compat_v1,R1_historical_compatibility_not_B1
FREP-65400-V,2,2021-07-28,E07000065,4.882801922586371,3.5925275261062586,3.3452976624878903,OOF_date_group_diagnostic,log1p_C,R04_R1_input_compat_v1,R1_historical_compatibility_not_B1
FREP-65414-V,2,2021-07-28,E07000064,3.828641396489095,3.4943692306479703,3.3452976624878903,OOF_date_group_diagnostic,log1p_C,R04_R1_input_compat_v1,R1_historical_compatibility_not_B1
FREP-65425-V,2,2021-07-28,E07000110,2.302585092994046,3.6088493417730354,3.3452976624878903,OOF_date_group_diagnostic,log1p_C,R04_R1_input_compat_v1,R1_historical_compatibility_not_B1
FREP-65589-V,2,2021-07-30,E07000106,3.367295829986474,3.6349561508384416,3.3452976624878903,OOF_date_group_diagnostic,log1p_C,R04_R1_input_compat_v1,R1_historical_compatibility_not_B1
FREP-65657-V,2,2021-07-30,E07000115,1.0986122886681098,3.9111912452572173,3.3452976624878903,OOF_date_group_diagnostic,log1p_C,R04_R1_input_compat_v1,R1_historical_compatibility_not_B1
FREP-65660-V,2,2021-07-30,E07000105,1.9459101490553132,3.8112325178896773,3.3452976624878903,OOF_date_group_diagnostic,log1p_C,R04_R1_input_compat_v1,R1_historical_compatibility_not_B1
FREP-65669-V,2,2021-07-30,E07000112,1.791759469228055,3.7829475237202232,3.3452976624878903,OOF_date_group_diagnostic,log1p_C,R04_R1_input_compat_v1,R1_historical_compatibility_not_B1
FREP-65686-V,2,2021-07-30,E09000006,6.508769136971682,3.5001614941650514,3.3452976624878903,OOF_date_group_diagnostic,log1p_C,R04_R1_input_compat_v1,R1_historical_compatibility_not_B1
FREP-65692-V,2,2021-07-30,E07000065,1.0986122886681098,3.4508195982801304,3.3452976624878903,OOF_date_group_diagnostic,log1p_C,R04_R1_input_compat_v1,R1_historical_compatibility_not_B1
FREP-65694-V,2,2021-07-30,E07000113,0.0,3.2839215119417373,3.3452976624878903,OOF_date_group_diagnostic,log1p_C,R04_R1_input_compat_v1,R1_historical_compatibility_not_B1
FREP-6593-I,2,2023-03-13,E07000203,3.828641396489095,4.099653435774453,3.3452976624878903,OOF_date_group_diagnostic,log1p_C,R04_R1_input_compat_v1,R1_historical_compatibility_not_B1
FREP-6601-I,2,2023-03-13,E07000146,4.912654885736052,4.235423041264494,3.3452976624878903,OOF_date_group_diagnostic,log1p_C,R04_R1_input_compat_v1,R1_historical_compatibility_not_B1
FREP-6607-I,2,2023-03-13,E07000009,1.6094379124341003,4.2360069145483745,3.3452976624878903,OOF_date_group_diagnostic,log1p_C,R04_R1_input_compat_v1,R1_historical_compatibility_not_B1
FREP-6619-I,2,2023-03-13,E07000146,5.170483995038151,4.278338529836497,3.3452976624878903,OOF_date_group_diagnostic,log1p_C,R04_R1_input_compat_v1,R1_historical_compatibility_not_B1
FREP-6635-I,2,2023-03-13,E07000200,7.254884810077338,4.466965400016996,3.3452976624878903,OOF_date_group_diagnostic,log1p_C,R04_R1_input_compat_v1,R1_historical_compatibility_not_B1
FREP-66461-C,2,2022-09-08,E07000074,2.833213344056216,3.4627380918248356,3.3452976624878903,OOF_date_group_diagnostic,log1p_C,R04_R1_input_compat_v1,R1_historical_compatibility_not_B1
FREP-67012-V,2,2021-08-13,E07000111,3.58351893845611,3.2828886223729272,3.3452976624878903,OOF_date_group_diagnostic,log1p_C,R04_R1_input_compat_v1,R1_historical_compatibility_not_B1
FREP-67024-V,2,2021-08-13,E07000210,0.6931471805599453,3.3438962357395963,3.3452976624878903,OOF_date_group_diagnostic,log1p_C,R04_R1_input_compat_v1,R1_historical_compatibility_not_B1
FREP-6817-I,2,2023-04-06,E07000200,5.924255797414532,3.141062196625262,3.3452976624878903,OOF_date_group_diagnostic,log1p_C,R04_R1_input_compat_v1,R1_historical_compatibility_not_B1
FREP-68878-C,2,2022-12-06,E07000144,1.3862943611198906,3.3044949405193607,3.3452976624878903,OOF_date_group_diagnostic,log1p_C,R04_R1_input_compat_v1,R1_historical_compatibility_not_B1
FREP-68942-C,2,2022-12-08,E06000033,4.04305126783455,2.756649262961657,3.3452976624878903,OOF_date_group_diagnostic,log1p_C,R04_R1_input_compat_v1,R1_historical_compatibility_not_B1
FREP-69125-C,2,2022-12-11,E07000149,1.0986122886681098,3.0207782754100516,3.3452976624878903,OOF_date_group_diagnostic,log1p_C,R04_R1_input_compat_v1,R1_historical_compatibility_not_B1
FREP-69127-V,2,2021-09-08,E07000065,2.6390573296152584,3.0457354693667065,3.3452976624878903,OOF_date_group_diagnostic,log1p_C,R04_R1_input_compat_v1,R1_historical_compatibility_not_B1
FREP-69421-C,2,2022-12-18,E07000096,3.367295829986474,3.3205459414481715,3.3452976624878903,OOF_date_group_diagnostic,log1p_C,R04_R1_input_compat_v1,R1_historical_compatibility_not_B1
FREP-69447-V,2,2021-09-13,E07000106,0.6931471805599453,2.9709295493264563,3.3452976624878903,OOF_date_group_diagnostic,log1p_C,R04_R1_input_compat_v1,R1_historical_compatibility_not_B1
FREP-69450-C,2,2022-12-18,E07000067,2.0794415416798357,3.112617083896703,3.3452976624878903,OOF_date_group_diagnostic,log1p_C,R04_R1_input_compat_v1,R1_historical_compatibility_not_B1
FREP-69543-C,2,2022-12-22,E07000143,1.0986122886681098,3.292261137841884,3.3452976624878903,OOF_date_group_diagnostic,log1p_C,R04_R1_input_compat_v1,R1_historical_compatibility_not_B1
FREP-69761-C,2,2023-01-05,E07000147,0.0,2.7789209683641665,3.3452976624878903,OOF_date_group_diagnostic,log1p_C,R04_R1_input_compat_v1,R1_historical_compatibility_not_B1
FREP-71568-V,2,2021-10-07,E07000065,1.9459101490553132,3.0558009923824496,3.3452976624878903,OOF_date_group_diagnostic,log1p_C,R04_R1_input_compat_v1,R1_historical_compatibility_not_B1
FREP-71814-C,2,2023-03-06,E07000070,1.3862943611198906,3.18897514281499,3.3452976624878903,OOF_date_group_diagnostic,log1p_C,R04_R1_input_compat_v1,R1_historical_compatibility_not_B1
FREP-72152-C,2,2023-03-13,E07000149,2.70805020110221,3.9093726553388777,3.3452976624878903,OOF_date_group_diagnostic,log1p_C,R04_R1_input_compat_v1,R1_historical_compatibility_not_B1
