Incident Reference,fold,new_date_utc,LAD21CD,y,prediction_eta,training_mean_baseline,prediction_source,target_scale,run_id,purpose
FREP-273918-J,1,2021-09-29,E09000028,2.8820035082256483,1.7584977184038784,1.6539945529234583,OOF_date_group_diagnostic,log_D,R04_R1_input_compat_v1,R1_historical_compatibility_not_B1
FREP-273929-J,1,2021-09-29,E09000033,0.7259370033829363,1.7294084910100758,1.6539945529234583,OOF_date_group_diagnostic,log_D,R04_R1_input_compat_v1,R1_historical_compatibility_not_B1
FREP-273930-J,1,2021-09-29,E09000022,1.9459101490553132,1.6778992418761463,1.6539945529234583,OOF_date_group_diagnostic,log_D,R04_R1_input_compat_v1,R1_historical_compatibility_not_B1
FREP-273938-J,1,2021-09-29,E09000033,0.0,1.8269277859008324,1.6539945529234583,OOF_date_group_diagnostic,log_D,R04_R1_input_compat_v1,R1_historical_compatibility_not_B1
FREP-274043-J,1,2022-09-27,E09000027,0.5108256237659907,1.6082722570344674,1.6539945529234583,OOF_date_group_diagnostic,log_D,R04_R1_input_compat_v1,R1_historical_compatibility_not_B1
FREP-274060-Z,1,2022-01-28,E06000055,0.0,1.7359032070309792,1.6539945529234583,OOF_date_group_diagnostic,log_D,R04_R1_input_compat_v1,R1_historical_compatibility_not_B1
FREP-274121-J,1,2021-12-07,E09000007,1.496642418288756,1.9367944310636394,1.6539945529234583,OOF_date_group_diagnostic,log_D,R04_R1_input_compat_v1,R1_historical_compatibility_not_B1
FREP-274126-J,1,2021-10-04,E09000026,2.3780017322788,1.7039974530986288,1.6539945529234583,OOF_date_group_diagnostic,log_D,R04_R1_input_compat_v1,R1_historical_compatibility_not_B1
FREP-274135-J,1,2021-10-04,E07000072,1.8510760463844744,1.5444998942135308,1.6539945529234583,OOF_date_group_diagnostic,log_D,R04_R1_input_compat_v1,R1_historical_compatibility_not_B1
FREP-274209-J,1,2021-10-04,E09000013,4.794136285500715,1.579760086288295,1.6539945529234583,OOF_date_group_diagnostic,log_D,R04_R1_input_compat_v1,R1_historical_compatibility_not_B1
FREP-274213-G,1,2022-03-28,E07000114,0.0,1.5958843691194295,1.6539945529234583,OOF_date_group_diagnostic,log_D,R04_R1_input_compat_v1,R1_historical_compatibility_not_B1
FREP-274213-J,1,2021-10-04,E09000019,2.9400433676934026,1.5450596102212375,1.6539945529234583,OOF_date_group_diagnostic,log_D,R04_R1_input_compat_v1,R1_historical_compatibility_not_B1
FREP-274216-J,1,2021-10-04,E09000030,2.159484249353372,1.6035721326237924,1.6539945529234583,OOF_date_group_diagnostic,log_D,R04_R1_input_compat_v1,R1_historical_compatibility_not_B1
FREP-274218-J,1,2021-10-04,E09000022,1.4739999415389962,1.5874115293567979,1.6539945529234583,OOF_date_group_diagnostic,log_D,R04_R1_input_compat_v1,R1_historical_compatibility_not_B1
FREP-274224-J,1,2021-10-04,E09000023,3.184284380098582,1.6066303859898095,1.6539945529234583,OOF_date_group_diagnostic,log_D,R04_R1_input_compat_v1,R1_historical_compatibility_not_B1
FREP-274229-J,1,2021-10-04,E09000023,4.143928062410929,1.6158859082606005,1.6539945529234583,OOF_date_group_diagnostic,log_D,R04_R1_input_compat_v1,R1_historical_compatibility_not_B1
FREP-274230-J,1,2021-10-04,E09000019,2.690112500415543,1.590139743301216,1.6539945529234583,OOF_date_group_diagnostic,log_D,R04_R1_input_compat_v1,R1_historical_compatibility_not_B1
FREP-274231-J,1,2021-10-04,E07000072,2.4709204078132605,1.5306090410461113,1.6539945529234583,OOF_date_group_diagnostic,log_D,R04_R1_input_compat_v1,R1_historical_compatibility_not_B1
FREP-274238-J,1,2021-10-04,E09000031,2.5649493574615367,1.5741094903541675,1.6539945529234583,OOF_date_group_diagnostic,log_D,R04_R1_input_compat_v1,R1_historical_compatibility_not_B1
FREP-274240-J,1,2021-10-04,E09000025,2.0215475632609334,1.5943489766660082,1.6539945529234583,OOF_date_group_diagnostic,log_D,R04_R1_input_compat_v1,R1_historical_compatibility_not_B1
FREP-274264-J,1,2021-10-08,E09000019,-1.0498221244986778,1.436295813309294,1.6539945529234583,OOF_date_group_diagnostic,log_D,R04_R1_input_compat_v1,R1_historical_compatibility_not_B1
FREP-274327-G,1,2022-03-27,E07000065,1.3128272092380182,1.4081147258072866,1.6539945529234583,OOF_date_group_diagnostic,log_D,R04_R1_input_compat_v1,R1_historical_compatibility_not_B1
FREP-274367-G,1,2022-03-28,E07000215,2.21375387928743,1.5439514030361556,1.6539945529234583,OOF_date_group_diagnostic,log_D,R04_R1_input_compat_v1,R1_historical_compatibility_not_B1
FREP-274386-J,1,2021-11-12,E09000031,0.0,1.5586940375804508,1.6539945529234583,OOF_date_group_diagnostic,log_D,R04_R1_input_compat_v1,R1_historical_compatibility_not_B1
FREP-274392-G,1,2022-03-28,E07000111,0.8329091229351039,1.4824309977095385,1.6539945529234583,OOF_date_group_diagnostic,log_D,R04_R1_input_compat_v1,R1_historical_compatibility_not_B1
FREP-274437-G,1,2022-03-28,E07000064,1.0930412436186543,1.426901802875573,1.6539945529234583,OOF_date_group_diagnostic,log_D,R04_R1_input_compat_v1,R1_historical_compatibility_not_B1
FREP-274453-G,1,2022-03-28,E07000107,1.136764054632486,1.6530574346845266,1.6539945529234583,OOF_date_group_diagnostic,log_D,R04_R1_input_compat_v1,R1_historical_compatibility_not_B1
FREP-274467-G,1,2022-05-31,E07000109,1.5440101071116452,1.5637766484402538,1.6539945529234583,OOF_date_group_diagnostic,log_D,R04_R1_input_compat_v1,R1_historical_compatibility_not_B1
FREP-274571-J,1,2021-10-08,E09000024,2.613739521630969,1.5303605673640144,1.6539945529234583,OOF_date_group_diagnostic,log_D,R04_R1_input_compat_v1,R1_historical_compatibility_not_B1
FREP-274621-J,1,2021-10-08,E09000024,2.327277705584417,1.6594450973951997,1.6539945529234583,OOF_date_group_diagnostic,log_D,R04_R1_input_compat_v1,R1_historical_compatibility_not_B1
FREP-274643-J,1,2021-10-08,E09000006,0.41651494429474933,1.5142411093267287,1.6539945529234583,OOF_date_group_diagnostic,log_D,R04_R1_input_compat_v1,R1_historical_compatibility_not_B1
FREP-274645-J,1,2022-04-28,E09000021,0.0,1.4009663660788334,1.6539945529234583,OOF_date_group_diagnostic,log_D,R04_R1_input_compat_v1,R1_historical_compatibility_not_B1
FREP-274648-J,1,2021-10-08,E09000031,2.5865101165681144,1.446827513179917,1.6539945529234583,OOF_date_group_diagnostic,log_D,R04_R1_input_compat_v1,R1_historical_compatibility_not_B1
FREP-274653-J,1,2021-10-08,E09000028,4.354783898280007,1.5207707746214265,1.6539945529234583,OOF_date_group_diagnostic,log_D,R04_R1_input_compat_v1,R1_historical_compatibility_not_B1
FREP-274657-Z,1,2021-12-14,E07000243,2.0149030205422647,1.564492567290684,1.6539945529234583,OOF_date_group_diagnostic,log_D,R04_R1_input_compat_v1,R1_historical_compatibility_not_B1
FREP-274687-G,1,2022-04-06,E07000215,1.7287013332609182,1.5830203133092602,1.6539945529234583,OOF_date_group_diagnostic,log_D,R04_R1_input_compat_v1,R1_historical_compatibility_not_B1
FREP-274689-J,1,2021-10-08,E09000033,3.9229629454664803,1.531304031651018,1.6539945529234583,OOF_date_group_diagnostic,log_D,R04_R1_input_compat_v1,R1_historical_compatibility_not_B1
FREP-274698-J,1,2021-10-08,E09000024,2.4821250068261236,1.615118949899176,1.6539945529234583,OOF_date_group_diagnostic,log_D,R04_R1_input_compat_v1,R1_historical_compatibility_not_B1
FREP-274700-J,1,2021-10-08,E09000019,1.824549292051046,1.5842795224540538,1.6539945529234583,OOF_date_group_diagnostic,log_D,R04_R1_input_compat_v1,R1_historical_compatibility_not_B1
FREP-274700-Z,1,2021-12-14,E07000149,-1.3862943611198906,1.3751999448431513,1.6539945529234583,OOF_date_group_diagnostic,log_D,R04_R1_input_compat_v1,R1_historical_compatibility_not_B1
FREP-274702-J,1,2021-10-09,E09000031,2.256541154492639,1.6438465221787246,1.6539945529234583,OOF_date_group_diagnostic,log_D,R04_R1_input_compat_v1,R1_historical_compatibility_not_B1
FREP-274707-J,1,2021-10-09,E09000006,2.1061646118205894,1.6981905628597023,1.6539945529234583,OOF_date_group_diagnostic,log_D,R04_R1_input_compat_v1,R1_historical_compatibility_not_B1
FREP-274711-J,1,2021-10-09,E09000011,2.21375387928743,1.5592227147687874,1.6539945529234583,OOF_date_group_diagnostic,log_D,R04_R1_input_compat_v1,R1_historical_compatibility_not_B1
FREP-274716-Z,1,2021-12-14,E07000099,2.4054424784337534,1.5808647326172922,1.6539945529234583,OOF_date_group_diagnostic,log_D,R04_R1_input_compat_v1,R1_historical_compatibility_not_B1
FREP-274721-Z,1,2021-12-14,E06000060,1.8692347813963457,1.6589162172740366,1.6539945529234583,OOF_date_group_diagnostic,log_D,R04_R1_input_compat_v1,R1_historical_compatibility_not_B1
FREP-274723-Z,1,2021-12-14,E07000096,2.0519846954467966,1.6552589444878607,1.6539945529234583,OOF_date_group_diagnostic,log_D,R04_R1_input_compat_v1,R1_historical_compatibility_not_B1
FREP-274729-J,1,2021-10-09,E09000031,2.157559320943788,1.5548157265183908,1.6539945529234583,OOF_date_group_diagnostic,log_D,R04_R1_input_compat_v1,R1_historical_compatibility_not_B1
FREP-274731-J,1,2021-10-09,E09000033,0.597003320007043,1.59031724750082,1.6539945529234583,OOF_date_group_diagnostic,log_D,R04_R1_input_compat_v1,R1_historical_compatibility_not_B1
FREP-274733-J,1,2021-10-09,E09000025,2.9583764870102223,1.6167633557514043,1.6539945529234583,OOF_date_group_diagnostic,log_D,R04_R1_input_compat_v1,R1_historical_compatibility_not_B1
FREP-274736-Z,1,2021-12-14,E07000147,2.0325246218920845,1.404956048262948,1.6539945529234583,OOF_date_group_diagnostic,log_D,R04_R1_input_compat_v1,R1_historical_compatibility_not_B1
FREP-274738-J,1,2021-10-09,E09000019,2.2318049109329983,1.5364680336703185,1.6539945529234583,OOF_date_group_diagnostic,log_D,R04_R1_input_compat_v1,R1_historical_compatibility_not_B1
FREP-274751-Z,1,2021-12-14,E09000003,1.8971199848858813,1.6393648190088705,1.6539945529234583,OOF_date_group_diagnostic,log_D,R04_R1_input_compat_v1,R1_historical_compatibility_not_B1
FREP-274755-Z,1,2021-12-14,E09000010,2.501435951739211,1.7367353527608682,1.6539945529234583,OOF_date_group_diagnostic,log_D,R04_R1_input_compat_v1,R1_historical_compatibility_not_B1
FREP-274786-Z,1,2021-12-14,E07000074,1.6894806201076369,1.337146377255258,1.6539945529234583,OOF_date_group_diagnostic,log_D,R04_R1_input_compat_v1,R1_historical_compatibility_not_B1
FREP-274798-Z,1,2021-12-14,E07000072,0.22314355131420976,1.5332404236490056,1.6539945529234583,OOF_date_group_diagnostic,log_D,R04_R1_input_compat_v1,R1_historical_compatibility_not_B1
FREP-274800-Z,1,2021-12-14,E07000072,-0.7621400520468967,1.5287244503901811,1.6539945529234583,OOF_date_group_diagnostic,log_D,R04_R1_input_compat_v1,R1_historical_compatibility_not_B1
FREP-274820-Z,1,2021-12-14,E07000010,0.0,1.3984520659336013,1.6539945529234583,OOF_date_group_diagnostic,log_D,R04_R1_input_compat_v1,R1_historical_compatibility_not_B1
FREP-274827-Z,1,2021-12-14,E07000066,3.1498829533812494,1.6571001864989596,1.6539945529234583,OOF_date_group_diagnostic,log_D,R04_R1_input_compat_v1,R1_historical_compatibility_not_B1
FREP-274830-Z,1,2021-12-14,E07000098,2.134166441369082,1.515608047483834,1.6539945529234583,OOF_date_group_diagnostic,log_D,R04_R1_input_compat_v1,R1_historical_compatibility_not_B1
FREP-274834-G,1,2022-04-06,E07000112,0.0,1.7047469400863178,1.6539945529234583,OOF_date_group_diagnostic,log_D,R04_R1_input_compat_v1,R1_historical_compatibility_not_B1
FREP-274845-Z,1,2021-12-14,E07000202,1.1474024528375417,1.5889925957556863,1.6539945529234583,OOF_date_group_diagnostic,log_D,R04_R1_input_compat_v1,R1_historical_compatibility_not_B1
FREP-274848-Z,1,2021-12-14,E07000009,1.6802069833223074,1.31323041576876,1.6539945529234583,OOF_date_group_diagnostic,log_D,R04_R1_input_compat_v1,R1_historical_compatibility_not_B1
FREP-274850-Z,1,2021-12-14,E07000149,2.6002174962989946,1.3750623153563355,1.6539945529234583,OOF_date_group_diagnostic,log_D,R04_R1_input_compat_v1,R1_historical_compatibility_not_B1
FREP-274851-Z,1,2021-12-14,E07000148,3.378724525810097,1.583339707301144,1.6539945529234583,OOF_date_group_diagnostic,log_D,R04_R1_input_compat_v1,R1_historical_compatibility_not_B1
FREP-274865-Z,1,2021-12-14,E06000034,2.3577043922151253,1.6118494686966798,1.6539945529234583,OOF_date_group_diagnostic,log_D,R04_R1_input_compat_v1,R1_historical_compatibility_not_B1
FREP-274907-J,1,2022-10-08,E09000013,0.0,1.6771974762653756,1.6539945529234583,OOF_date_group_diagnostic,log_D,R04_R1_input_compat_v1,R1_historical_compatibility_not_B1
FREP-275251-J,1,2021-10-16,E09000011,0.0,1.569508119340198,1.6539945529234583,OOF_date_group_diagnostic,log_D,R04_R1_input_compat_v1,R1_historical_compatibility_not_B1
FREP-275261-J,1,2021-10-16,E09000026,1.4778094699556639,1.5850734498868762,1.6539945529234583,OOF_date_group_diagnostic,log_D,R04_R1_input_compat_v1,R1_historical_compatibility_not_B1
FREP-275269-J,1,2021-10-16,E09000011,2.299246191728531,1.5414521335765172,1.6539945529234583,OOF_date_group_diagnostic,log_D,R04_R1_input_compat_v1,R1_historical_compatibility_not_B1
FREP-275277-J,1,2021-10-16,E09000020,0.04879016416943204,1.6282342907083502,1.6539945529234583,OOF_date_group_diagnostic,log_D,R04_R1_input_compat_v1,R1_historical_compatibility_not_B1
FREP-275278-J,1,2021-10-16,E09000012,2.0171227772805778,1.5578071263227802,1.6539945529234583,OOF_date_group_diagnostic,log_D,R04_R1_input_compat_v1,R1_historical_compatibility_not_B1
FREP-275284-J,1,2021-10-16,E09000011,0.4803664162812822,1.6380749785849034,1.6539945529234583,OOF_date_group_diagnostic,log_D,R04_R1_input_compat_v1,R1_historical_compatibility_not_B1
FREP-275289-J,1,2021-10-16,E09000019,2.834193255942565,1.582676312541769,1.6539945529234583,OOF_date_group_diagnostic,log_D,R04_R1_input_compat_v1,R1_historical_compatibility_not_B1
FREP-275302-J,1,2021-10-16,E09000024,2.6968769005040847,1.683389113294413,1.6539945529234583,OOF_date_group_diagnostic,log_D,R04_R1_input_compat_v1,R1_historical_compatibility_not_B1
FREP-275304-J,1,2021-10-16,E09000028,2.8134107167600364,1.7320482320743877,1.6539945529234583,OOF_date_group_diagnostic,log_D,R04_R1_input_compat_v1,R1_historical_compatibility_not_B1
FREP-275305-J,1,2021-10-16,E09000033,3.3019907315787074,1.7188838568966547,1.6539945529234583,OOF_date_group_diagnostic,log_D,R04_R1_input_compat_v1,R1_historical_compatibility_not_B1
FREP-275306-J,1,2021-10-16,E09000006,-0.2876820724517809,1.6518529419978796,1.6539945529234583,OOF_date_group_diagnostic,log_D,R04_R1_input_compat_v1,R1_historical_compatibility_not_B1
FREP-275318-Z,1,2021-12-23,E07000145,0.9932517730102834,1.8079275389078187,1.6539945529234583,OOF_date_group_diagnostic,log_D,R04_R1_input_compat_v1,R1_historical_compatibility_not_B1
FREP-275351-G,1,2022-04-06,E07000106,2.533696813957432,1.6245352994886586,1.6539945529234583,OOF_date_group_diagnostic,log_D,R04_R1_input_compat_v1,R1_historical_compatibility_not_B1
FREP-275355-G,1,2022-04-06,E07000114,2.529720665577793,1.827916849351896,1.6539945529234583,OOF_date_group_diagnostic,log_D,R04_R1_input_compat_v1,R1_historical_compatibility_not_B1
FREP-275359-G,1,2022-04-06,E07000064,1.7578579175523736,1.6278313779185962,1.6539945529234583,OOF_date_group_diagnostic,log_D,R04_R1_input_compat_v1,R1_historical_compatibility_not_B1
FREP-275374-G,1,2022-04-06,E09000006,2.379546134130174,1.8078218779063906,1.6539945529234583,OOF_date_group_diagnostic,log_D,R04_R1_input_compat_v1,R1_historical_compatibility_not_B1
FREP-275399-G,1,2022-04-06,E07000207,1.7972996496036704,1.642147266227371,1.6539945529234583,OOF_date_group_diagnostic,log_D,R04_R1_input_compat_v1,R1_historical_compatibility_not_B1
FREP-275428-G,1,2022-04-06,E07000105,1.5224265354444706,1.9432207055465374,1.6539945529234583,OOF_date_group_diagnostic,log_D,R04_R1_input_compat_v1,R1_historical_compatibility_not_B1
FREP-275431-G,1,2022-04-06,E07000224,2.0939195608604892,2.0308692655835143,1.6539945529234583,OOF_date_group_diagnostic,log_D,R04_R1_input_compat_v1,R1_historical_compatibility_not_B1
FREP-275455-J,1,2021-11-10,E09000012,1.6094379124341003,1.603598271748408,1.6539945529234583,OOF_date_group_diagnostic,log_D,R04_R1_input_compat_v1,R1_historical_compatibility_not_B1
FREP-275464-G,1,2022-04-06,E09000006,1.536867219599265,1.8511079515923685,1.6539945529234583,OOF_date_group_diagnostic,log_D,R04_R1_input_compat_v1,R1_historical_compatibility_not_B1
FREP-275476-G,1,2022-04-06,E07000063,1.5077742586576002,1.8266622546734281,1.6539945529234583,OOF_date_group_diagnostic,log_D,R04_R1_input_compat_v1,R1_historical_compatibility_not_B1
FREP-275482-G,1,2022-04-06,E07000215,2.592764045644414,1.717114335644771,1.6539945529234583,OOF_date_group_diagnostic,log_D,R04_R1_input_compat_v1,R1_historical_compatibility_not_B1
FREP-275485-G,1,2022-04-06,E07000223,1.9624394510065237,1.8607155529622024,1.6539945529234583,OOF_date_group_diagnostic,log_D,R04_R1_input_compat_v1,R1_historical_compatibility_not_B1
FREP-275487-G,1,2022-04-06,E07000065,1.5858280467949668,1.6142818658210192,1.6539945529234583,OOF_date_group_diagnostic,log_D,R04_R1_input_compat_v1,R1_historical_compatibility_not_B1
FREP-275491-G,1,2022-04-06,E09000006,2.997397552873052,1.8017969880098839,1.6539945529234583,OOF_date_group_diagnostic,log_D,R04_R1_input_compat_v1,R1_historical_compatibility_not_B1
FREP-275516-Z,1,2021-12-20,E06000033,2.367123614131617,1.6758591036464945,1.6539945529234583,OOF_date_group_diagnostic,log_D,R04_R1_input_compat_v1,R1_historical_compatibility_not_B1
FREP-275518-Z,1,2021-12-20,E09000014,2.508243329967236,1.813320428697057,1.6539945529234583,OOF_date_group_diagnostic,log_D,R04_R1_input_compat_v1,R1_historical_compatibility_not_B1
FREP-275521-Z,1,2021-12-20,E07000071,1.4508328822574619,1.7011473757974063,1.6539945529234583,OOF_date_group_diagnostic,log_D,R04_R1_input_compat_v1,R1_historical_compatibility_not_B1
FREP-275527-Z,1,2021-12-20,E06000060,1.874362997763265,1.6943800669604212,1.6539945529234583,OOF_date_group_diagnostic,log_D,R04_R1_input_compat_v1,R1_historical_compatibility_not_B1
FREP-275539-Z,1,2021-12-20,E09000014,2.8468454928462736,1.7650282985308523,1.6539945529234583,OOF_date_group_diagnostic,log_D,R04_R1_input_compat_v1,R1_historical_compatibility_not_B1
FREP-275543-Z,1,2021-12-20,E07000144,1.377926111449374,1.666653282833868,1.6539945529234583,OOF_date_group_diagnostic,log_D,R04_R1_input_compat_v1,R1_historical_compatibility_not_B1
FREP-275552-Z,1,2021-12-20,E07000076,3.169685580677429,1.5616836096566233,1.6539945529234583,OOF_date_group_diagnostic,log_D,R04_R1_input_compat_v1,R1_historical_compatibility_not_B1
FREP-275571-G,1,2022-02-19,E07000105,3.622561573076288,2.0808074128703313,1.6539945529234583,OOF_date_group_diagnostic,log_D,R04_R1_input_compat_v1,R1_historical_compatibility_not_B1
FREP-275573-G,1,2022-02-19,E07000105,-1.791759469228055,2.0808074128703313,1.6539945529234583,OOF_date_group_diagnostic,log_D,R04_R1_input_compat_v1,R1_historical_compatibility_not_B1
FREP-275576-G,1,2022-03-06,E07000113,-1.791759469228055,1.6254713860872054,1.6539945529234583,OOF_date_group_diagnostic,log_D,R04_R1_input_compat_v1,R1_historical_compatibility_not_B1
FREP-275587-Z,1,2021-12-20,E06000055,0.8472978603872037,1.6868212062886698,1.6539945529234583,OOF_date_group_diagnostic,log_D,R04_R1_input_compat_v1,R1_historical_compatibility_not_B1
FREP-275601-Z,1,2021-12-20,E09000010,1.4739999415389962,1.7813228994189463,1.6539945529234583,OOF_date_group_diagnostic,log_D,R04_R1_input_compat_v1,R1_historical_compatibility_not_B1
FREP-275639-Z,1,2021-12-20,E07000144,0.6151856390902335,1.688470334314606,1.6539945529234583,OOF_date_group_diagnostic,log_D,R04_R1_input_compat_v1,R1_historical_compatibility_not_B1
