Incident Reference,fold,new_date_utc,LAD21CD,y,prediction_eta,training_mean_baseline,prediction_source,target_scale,run_id,purpose
FREP-15213-W,0,2023-02-06,E06000035,2.601454354836391,1.8662449455192882,1.627344763565853,OOF_date_group_diagnostic,log_D,R04_R1_input_compat_v1,R1_historical_compatibility_not_B1
FREP-15243-O,0,2023-09-08,E07000147,-0.6931471805599453,1.1944218950745964,1.627344763565853,OOF_date_group_diagnostic,log_D,R04_R1_input_compat_v1,R1_historical_compatibility_not_B1
FREP-152460-J,0,2022-08-11,E09000026,0.0,1.5083814405848224,1.627344763565853,OOF_date_group_diagnostic,log_D,R04_R1_input_compat_v1,R1_historical_compatibility_not_B1
FREP-15329-W,0,2023-03-02,E07000229,2.6821624301500826,1.5134490282726618,1.627344763565853,OOF_date_group_diagnostic,log_D,R04_R1_input_compat_v1,R1_historical_compatibility_not_B1
FREP-15377-O,0,2023-09-21,E07000012,2.112231364502827,1.6748095529903397,1.627344763565853,OOF_date_group_diagnostic,log_D,R04_R1_input_compat_v1,R1_historical_compatibility_not_B1
FREP-15379-O,0,2023-09-21,E07000145,1.7578579175523736,1.8582690642281108,1.627344763565853,OOF_date_group_diagnostic,log_D,R04_R1_input_compat_v1,R1_historical_compatibility_not_B1
FREP-15384-O,0,2023-09-21,E07000200,2.483516795498946,1.7218065675314311,1.627344763565853,OOF_date_group_diagnostic,log_D,R04_R1_input_compat_v1,R1_historical_compatibility_not_B1
FREP-15426-W,0,2023-03-18,E07000215,2.8094026953624978,1.4691905510709553,1.627344763565853,OOF_date_group_diagnostic,log_D,R04_R1_input_compat_v1,R1_historical_compatibility_not_B1
FREP-15429-W,0,2023-03-18,E07000065,2.886661178499629,1.4277787000820352,1.627344763565853,OOF_date_group_diagnostic,log_D,R04_R1_input_compat_v1,R1_historical_compatibility_not_B1
FREP-15430-W,0,2023-03-18,E06000043,2.598979106047848,1.5628393589641745,1.627344763565853,OOF_date_group_diagnostic,log_D,R04_R1_input_compat_v1,R1_historical_compatibility_not_B1
FREP-154318-J,0,2022-04-29,E09000026,0.0,1.5748978990844051,1.627344763565853,OOF_date_group_diagnostic,log_D,R04_R1_input_compat_v1,R1_historical_compatibility_not_B1
FREP-15447-O,0,2023-09-28,E07000071,1.0930412436186543,1.4740178161748403,1.627344763565853,OOF_date_group_diagnostic,log_D,R04_R1_input_compat_v1,R1_historical_compatibility_not_B1
FREP-15451-O,0,2023-09-28,E07000077,0.06453852113757116,1.2265996883501207,1.627344763565853,OOF_date_group_diagnostic,log_D,R04_R1_input_compat_v1,R1_historical_compatibility_not_B1
FREP-15463-W,0,2024-01-30,E07000065,2.1061646118205894,1.3204050708445918,1.627344763565853,OOF_date_group_diagnostic,log_D,R04_R1_input_compat_v1,R1_historical_compatibility_not_B1
FREP-15491-W,0,2023-04-11,E07000227,1.6956156086751528,1.4068268943794608,1.627344763565853,OOF_date_group_diagnostic,log_D,R04_R1_input_compat_v1,R1_historical_compatibility_not_B1
FREP-15516-W,0,2023-04-25,E09000008,0.0,1.5620008222400141,1.627344763565853,OOF_date_group_diagnostic,log_D,R04_R1_input_compat_v1,R1_historical_compatibility_not_B1
FREP-15550-O,0,2023-10-17,E09000005,0.0,1.5233242797931206,1.627344763565853,OOF_date_group_diagnostic,log_D,R04_R1_input_compat_v1,R1_historical_compatibility_not_B1
FREP-15568-O,0,2023-10-12,E07000241,0.0,1.5329724859517382,1.627344763565853,OOF_date_group_diagnostic,log_D,R04_R1_input_compat_v1,R1_historical_compatibility_not_B1
FREP-15576-O,0,2024-02-02,E07000179,0.0,1.5144573247038493,1.627344763565853,OOF_date_group_diagnostic,log_D,R04_R1_input_compat_v1,R1_historical_compatibility_not_B1
FREP-15704-O,0,2024-03-03,E09000010,0.0,1.552469613735955,1.627344763565853,OOF_date_group_diagnostic,log_D,R04_R1_input_compat_v1,R1_historical_compatibility_not_B1
FREP-157059-J,0,2021-09-20,E09000021,0.0,1.6004256695680696,1.627344763565853,OOF_date_group_diagnostic,log_D,R04_R1_input_compat_v1,R1_historical_compatibility_not_B1
FREP-157154-J,0,2022-05-23,E09000024,0.0,1.700261130808274,1.627344763565853,OOF_date_group_diagnostic,log_D,R04_R1_input_compat_v1,R1_historical_compatibility_not_B1
FREP-157297-Z,0,2022-05-11,E07000202,0.0,1.5967683390790284,1.627344763565853,OOF_date_group_diagnostic,log_D,R04_R1_input_compat_v1,R1_historical_compatibility_not_B1
FREP-15732-O,0,2023-11-20,E07000099,0.0,1.4531187770788203,1.627344763565853,OOF_date_group_diagnostic,log_D,R04_R1_input_compat_v1,R1_historical_compatibility_not_B1
FREP-15747-O,0,2024-02-02,E07000146,0.0,1.546636762352767,1.627344763565853,OOF_date_group_diagnostic,log_D,R04_R1_input_compat_v1,R1_historical_compatibility_not_B1
FREP-15775-W,0,2023-08-10,E07000112,0.8329091229351039,1.4507132743296651,1.627344763565853,OOF_date_group_diagnostic,log_D,R04_R1_input_compat_v1,R1_historical_compatibility_not_B1
FREP-157880-G,0,2022-10-01,E07000106,0.0,1.6257369854532484,1.627344763565853,OOF_date_group_diagnostic,log_D,R04_R1_input_compat_v1,R1_historical_compatibility_not_B1
FREP-15816-O,0,2024-03-08,E06000032,0.0,1.4754894943679626,1.627344763565853,OOF_date_group_diagnostic,log_D,R04_R1_input_compat_v1,R1_historical_compatibility_not_B1
FREP-15844-O,0,2023-11-13,E07000146,0.0,1.4005865557643522,1.627344763565853,OOF_date_group_diagnostic,log_D,R04_R1_input_compat_v1,R1_historical_compatibility_not_B1
FREP-159335-J,0,2022-01-14,E09000025,0.0,1.7940447855638177,1.627344763565853,OOF_date_group_diagnostic,log_D,R04_R1_input_compat_v1,R1_historical_compatibility_not_B1
FREP-160837-G,0,2023-09-28,E07000116,0.0,1.4299114833377415,1.627344763565853,OOF_date_group_diagnostic,log_D,R04_R1_input_compat_v1,R1_historical_compatibility_not_B1
FREP-16112-O,0,2024-02-02,E09000002,0.0,1.6903297406474302,1.627344763565853,OOF_date_group_diagnostic,log_D,R04_R1_input_compat_v1,R1_historical_compatibility_not_B1
FREP-161161-Z,0,2023-12-05,E09000002,0.0,1.6884738029693867,1.627344763565853,OOF_date_group_diagnostic,log_D,R04_R1_input_compat_v1,R1_historical_compatibility_not_B1
FREP-16121-O,0,2024-02-02,E07000099,0.0,1.6626610367215937,1.627344763565853,OOF_date_group_diagnostic,log_D,R04_R1_input_compat_v1,R1_historical_compatibility_not_B1
FREP-161360-J,0,2022-07-21,E09000024,0.0,1.6759487040677497,1.627344763565853,OOF_date_group_diagnostic,log_D,R04_R1_input_compat_v1,R1_historical_compatibility_not_B1
FREP-16162-O,0,2023-12-01,E06000056,2.169053700369523,1.6015990768486785,1.627344763565853,OOF_date_group_diagnostic,log_D,R04_R1_input_compat_v1,R1_historical_compatibility_not_B1
FREP-16163-O,0,2023-12-01,E07000096,2.4365330655037845,1.7821103291941116,1.627344763565853,OOF_date_group_diagnostic,log_D,R04_R1_input_compat_v1,R1_historical_compatibility_not_B1
FREP-16200-W,0,2024-01-14,E07000116,2.855511892778672,1.552585122253558,1.627344763565853,OOF_date_group_diagnostic,log_D,R04_R1_input_compat_v1,R1_historical_compatibility_not_B1
FREP-16276-O,0,2024-02-02,E07000240,0.0,1.6458179035508818,1.627344763565853,OOF_date_group_diagnostic,log_D,R04_R1_input_compat_v1,R1_historical_compatibility_not_B1
FREP-16279-O,0,2024-02-02,E07000096,0.0,1.7272762997905544,1.627344763565853,OOF_date_group_diagnostic,log_D,R04_R1_input_compat_v1,R1_historical_compatibility_not_B1
FREP-16284-O,0,2024-03-08,E06000031,0.0,1.451590215239836,1.627344763565853,OOF_date_group_diagnostic,log_D,R04_R1_input_compat_v1,R1_historical_compatibility_not_B1
FREP-16326-O,0,2024-03-08,E09000003,0.0,1.4720470585740812,1.627344763565853,OOF_date_group_diagnostic,log_D,R04_R1_input_compat_v1,R1_historical_compatibility_not_B1
FREP-163631-J,0,2022-06-08,E09000025,0.0,1.9086802867701116,1.627344763565853,OOF_date_group_diagnostic,log_D,R04_R1_input_compat_v1,R1_historical_compatibility_not_B1
FREP-164240-J,0,2022-05-03,E09000025,0.0,1.523589987988993,1.627344763565853,OOF_date_group_diagnostic,log_D,R04_R1_input_compat_v1,R1_historical_compatibility_not_B1
FREP-16450-U,0,2022-04-02,E07000112,0.0,1.66823349067152,1.627344763565853,OOF_date_group_diagnostic,log_D,R04_R1_input_compat_v1,R1_historical_compatibility_not_B1
FREP-16481-O,0,2024-03-08,E09000015,0.0,1.4434190796849775,1.627344763565853,OOF_date_group_diagnostic,log_D,R04_R1_input_compat_v1,R1_historical_compatibility_not_B1
FREP-16501-O,0,2024-03-08,E07000098,0.0,1.3927377016419789,1.627344763565853,OOF_date_group_diagnostic,log_D,R04_R1_input_compat_v1,R1_historical_compatibility_not_B1
FREP-16507-O,0,2024-03-08,E07000012,0.0,1.2159522303502266,1.627344763565853,OOF_date_group_diagnostic,log_D,R04_R1_input_compat_v1,R1_historical_compatibility_not_B1
FREP-16524-O,0,2024-03-08,E09000003,0.0,1.4712826909130825,1.627344763565853,OOF_date_group_diagnostic,log_D,R04_R1_input_compat_v1,R1_historical_compatibility_not_B1
FREP-16573-O,0,2024-03-08,E07000102,0.0,1.4591751645353566,1.627344763565853,OOF_date_group_diagnostic,log_D,R04_R1_input_compat_v1,R1_historical_compatibility_not_B1
FREP-16608-O,0,2024-03-08,E09000005,0.0,1.5169137027385904,1.627344763565853,OOF_date_group_diagnostic,log_D,R04_R1_input_compat_v1,R1_historical_compatibility_not_B1
FREP-16663-O,0,2024-03-08,E07000071,0.0,1.4535450003361061,1.627344763565853,OOF_date_group_diagnostic,log_D,R04_R1_input_compat_v1,R1_historical_compatibility_not_B1
FREP-16671-O,0,2024-03-08,E07000076,0.0,1.3284790298425793,1.627344763565853,OOF_date_group_diagnostic,log_D,R04_R1_input_compat_v1,R1_historical_compatibility_not_B1
FREP-166778-Z,0,2023-10-12,E07000202,-1.529395204760564,1.6229103732316905,1.627344763565853,OOF_date_group_diagnostic,log_D,R04_R1_input_compat_v1,R1_historical_compatibility_not_B1
FREP-16703-O,0,2024-01-25,E07000067,0.9870598027623623,1.2548414641711916,1.627344763565853,OOF_date_group_diagnostic,log_D,R04_R1_input_compat_v1,R1_historical_compatibility_not_B1
FREP-16712-Z,0,2023-12-12,E07000096,0.0,1.6488841486982768,1.627344763565853,OOF_date_group_diagnostic,log_D,R04_R1_input_compat_v1,R1_historical_compatibility_not_B1
FREP-167192-Z,0,2021-05-18,E07000179,0.0,1.5294803659948828,1.627344763565853,OOF_date_group_diagnostic,log_D,R04_R1_input_compat_v1,R1_historical_compatibility_not_B1
FREP-16742-O,0,2024-03-08,E09000003,0.0,1.4788255648572204,1.627344763565853,OOF_date_group_diagnostic,log_D,R04_R1_input_compat_v1,R1_historical_compatibility_not_B1
FREP-16747-O,0,2024-02-02,E09000016,0.0,1.7203461953865444,1.627344763565853,OOF_date_group_diagnostic,log_D,R04_R1_input_compat_v1,R1_historical_compatibility_not_B1
FREP-167504-Z,0,2021-05-18,E09000017,0.0,1.7158105855289396,1.627344763565853,OOF_date_group_diagnostic,log_D,R04_R1_input_compat_v1,R1_historical_compatibility_not_B1
FREP-16760-O,0,2024-03-08,E07000240,0.0,1.4113703835960845,1.627344763565853,OOF_date_group_diagnostic,log_D,R04_R1_input_compat_v1,R1_historical_compatibility_not_B1
FREP-16812-O,0,2024-03-08,E07000202,0.0,1.4299790231658334,1.627344763565853,OOF_date_group_diagnostic,log_D,R04_R1_input_compat_v1,R1_historical_compatibility_not_B1
FREP-16819-O,0,2024-02-09,E07000099,2.2192034840549946,2.1162251341529514,1.627344763565853,OOF_date_group_diagnostic,log_D,R04_R1_input_compat_v1,R1_historical_compatibility_not_B1
FREP-16821-O,0,2024-02-09,E07000243,2.8164062257398346,2.085030411383713,1.627344763565853,OOF_date_group_diagnostic,log_D,R04_R1_input_compat_v1,R1_historical_compatibility_not_B1
FREP-16825-O,0,2024-02-09,E06000055,1.6770965609079151,2.1567107038233386,1.627344763565853,OOF_date_group_diagnostic,log_D,R04_R1_input_compat_v1,R1_historical_compatibility_not_B1
FREP-16826-O,0,2024-02-09,E07000067,1.749199854809259,1.92541245900874,1.627344763565853,OOF_date_group_diagnostic,log_D,R04_R1_input_compat_v1,R1_historical_compatibility_not_B1
FREP-16827-O,0,2024-02-09,E09000016,2.9652730660692823,2.189033211421612,1.627344763565853,OOF_date_group_diagnostic,log_D,R04_R1_input_compat_v1,R1_historical_compatibility_not_B1
FREP-168337-J,0,2022-03-08,E09000026,0.6505875661411494,1.7665518225434915,1.627344763565853,OOF_date_group_diagnostic,log_D,R04_R1_input_compat_v1,R1_historical_compatibility_not_B1
FREP-16836-O,0,2024-03-04,E07000069,0.0,1.3995537864059489,1.627344763565853,OOF_date_group_diagnostic,log_D,R04_R1_input_compat_v1,R1_historical_compatibility_not_B1
FREP-17023-O,0,2024-03-03,E07000147,1.4390449265054195,1.3924869555573685,1.627344763565853,OOF_date_group_diagnostic,log_D,R04_R1_input_compat_v1,R1_historical_compatibility_not_B1
FREP-17025-O,0,2024-03-03,E07000070,2.338595530517079,1.5792016558467157,1.627344763565853,OOF_date_group_diagnostic,log_D,R04_R1_input_compat_v1,R1_historical_compatibility_not_B1
FREP-171014-J,0,2022-04-27,E09000002,0.0,1.5423593450305721,1.627344763565853,OOF_date_group_diagnostic,log_D,R04_R1_input_compat_v1,R1_historical_compatibility_not_B1
FREP-17215-O,0,2024-03-17,E06000033,2.0835995518284998,1.416095219575064,1.627344763565853,OOF_date_group_diagnostic,log_D,R04_R1_input_compat_v1,R1_historical_compatibility_not_B1
FREP-17216-O,0,2024-03-17,E07000148,2.3948603691032164,1.394747725734136,1.627344763565853,OOF_date_group_diagnostic,log_D,R04_R1_input_compat_v1,R1_historical_compatibility_not_B1
FREP-17218-O,0,2024-03-17,E07000072,2.9923933722884763,1.3662200469521386,1.627344763565853,OOF_date_group_diagnostic,log_D,R04_R1_input_compat_v1,R1_historical_compatibility_not_B1
FREP-17284-O,0,2024-03-22,E07000070,2.7694588292308535,1.3568885577651169,1.627344763565853,OOF_date_group_diagnostic,log_D,R04_R1_input_compat_v1,R1_historical_compatibility_not_B1
FREP-173260-Z,0,2023-12-12,E07000096,0.0,1.6514106397293595,1.627344763565853,OOF_date_group_diagnostic,log_D,R04_R1_input_compat_v1,R1_historical_compatibility_not_B1
FREP-17614-U,0,2021-05-16,E07000113,1.999225207823035,1.5532658888118909,1.627344763565853,OOF_date_group_diagnostic,log_D,R04_R1_input_compat_v1,R1_historical_compatibility_not_B1
FREP-177541-Z,0,2021-05-18,E07000103,0.0,1.6393820747803447,1.627344763565853,OOF_date_group_diagnostic,log_D,R04_R1_input_compat_v1,R1_historical_compatibility_not_B1
FREP-177888-Z,0,2021-05-18,E09000015,0.0,1.6599641643303462,1.627344763565853,OOF_date_group_diagnostic,log_D,R04_R1_input_compat_v1,R1_historical_compatibility_not_B1
FREP-178502-Z,0,2022-05-03,E07000067,2.529720665577793,1.4434920668810762,1.627344763565853,OOF_date_group_diagnostic,log_D,R04_R1_input_compat_v1,R1_historical_compatibility_not_B1
FREP-178532-Z,0,2022-06-16,E09000014,0.0,1.6200133999797328,1.627344763565853,OOF_date_group_diagnostic,log_D,R04_R1_input_compat_v1,R1_historical_compatibility_not_B1
FREP-17960-U,0,2021-07-06,E09000008,1.1786549963416462,1.9570501009665724,1.627344763565853,OOF_date_group_diagnostic,log_D,R04_R1_input_compat_v1,R1_historical_compatibility_not_B1
FREP-17963-U,0,2021-07-06,E09000006,2.930304468231536,1.9126816508396356,1.627344763565853,OOF_date_group_diagnostic,log_D,R04_R1_input_compat_v1,R1_historical_compatibility_not_B1
FREP-17965-U,0,2021-07-06,E07000112,1.3945931639345857,1.9233039400867202,1.627344763565853,OOF_date_group_diagnostic,log_D,R04_R1_input_compat_v1,R1_historical_compatibility_not_B1
FREP-17979-U,0,2021-07-08,E09000027,0.39429180751003917,1.7229150021716604,1.627344763565853,OOF_date_group_diagnostic,log_D,R04_R1_input_compat_v1,R1_historical_compatibility_not_B1
FREP-17996-U,0,2021-07-11,E07000211,3.0872473823897644,1.782431021922221,1.627344763565853,OOF_date_group_diagnostic,log_D,R04_R1_input_compat_v1,R1_historical_compatibility_not_B1
FREP-18002-U,0,2021-07-13,E07000065,1.136764054632486,1.734542219974024,1.627344763565853,OOF_date_group_diagnostic,log_D,R04_R1_input_compat_v1,R1_historical_compatibility_not_B1
FREP-18003-U,0,2021-07-13,E09000008,2.4666861036744723,2.0287495329487104,1.627344763565853,OOF_date_group_diagnostic,log_D,R04_R1_input_compat_v1,R1_historical_compatibility_not_B1
FREP-18067-U,0,2021-07-15,E09000021,5.238655822489969,1.548967468493795,1.627344763565853,OOF_date_group_diagnostic,log_D,R04_R1_input_compat_v1,R1_historical_compatibility_not_B1
FREP-18096-U,0,2021-07-16,E07000210,3.1112906141882632,1.4868453087086018,1.627344763565853,OOF_date_group_diagnostic,log_D,R04_R1_input_compat_v1,R1_historical_compatibility_not_B1
FREP-181153-Z,0,2021-04-12,E06000033,0.0,1.644374272482023,1.627344763565853,OOF_date_group_diagnostic,log_D,R04_R1_input_compat_v1,R1_historical_compatibility_not_B1
FREP-18116-U,0,2021-07-20,E07000217,2.145931282948669,1.589032667959827,1.627344763565853,OOF_date_group_diagnostic,log_D,R04_R1_input_compat_v1,R1_historical_compatibility_not_B1
FREP-18121-U,0,2021-07-20,E07000113,2.8124102164264526,1.5601323125305424,1.627344763565853,OOF_date_group_diagnostic,log_D,R04_R1_input_compat_v1,R1_historical_compatibility_not_B1
FREP-18195-U,0,2021-07-23,E06000035,2.475136858192195,1.6367589600102017,1.627344763565853,OOF_date_group_diagnostic,log_D,R04_R1_input_compat_v1,R1_historical_compatibility_not_B1
FREP-18196-U,0,2021-07-23,E07000111,2.33214389523559,1.4634143502446775,1.627344763565853,OOF_date_group_diagnostic,log_D,R04_R1_input_compat_v1,R1_historical_compatibility_not_B1
FREP-18229-U,0,2021-07-26,E09000008,1.208960345836975,1.8982540214138566,1.627344763565853,OOF_date_group_diagnostic,log_D,R04_R1_input_compat_v1,R1_historical_compatibility_not_B1
FREP-18255-U,0,2021-07-28,E07000116,2.8312506348883675,1.7102408357183472,1.627344763565853,OOF_date_group_diagnostic,log_D,R04_R1_input_compat_v1,R1_historical_compatibility_not_B1
FREP-18257-U,0,2021-07-29,E09000006,1.8895917184650897,1.7453523670567992,1.627344763565853,OOF_date_group_diagnostic,log_D,R04_R1_input_compat_v1,R1_historical_compatibility_not_B1
FREP-18259-U,0,2021-07-28,E07000210,2.8233610476132043,1.7598480975537771,1.627344763565853,OOF_date_group_diagnostic,log_D,R04_R1_input_compat_v1,R1_historical_compatibility_not_B1
FREP-18262-U,0,2021-07-28,E07000065,3.234092790673061,1.61039548489171,1.627344763565853,OOF_date_group_diagnostic,log_D,R04_R1_input_compat_v1,R1_historical_compatibility_not_B1
FREP-18266-U,0,2021-07-29,E07000065,2.463853240590168,1.609547013416754,1.627344763565853,OOF_date_group_diagnostic,log_D,R04_R1_input_compat_v1,R1_historical_compatibility_not_B1
FREP-18268-U,0,2021-07-29,E07000110,2.479335604738545,1.7873636744860733,1.627344763565853,OOF_date_group_diagnostic,log_D,R04_R1_input_compat_v1,R1_historical_compatibility_not_B1
FREP-18270-U,0,2021-07-29,E07000215,2.683302031413016,1.7426593914247823,1.627344763565853,OOF_date_group_diagnostic,log_D,R04_R1_input_compat_v1,R1_historical_compatibility_not_B1
FREP-18420-U,0,2021-08-16,E07000208,1.713797927758343,1.6775160373535478,1.627344763565853,OOF_date_group_diagnostic,log_D,R04_R1_input_compat_v1,R1_historical_compatibility_not_B1
FREP-18556-U,0,2021-08-31,E07000217,1.3217558399823195,1.5735172795340069,1.627344763565853,OOF_date_group_diagnostic,log_D,R04_R1_input_compat_v1,R1_historical_compatibility_not_B1
FREP-18557-U,0,2021-08-31,E07000116,2.1536983122863287,1.6341377705725233,1.627344763565853,OOF_date_group_diagnostic,log_D,R04_R1_input_compat_v1,R1_historical_compatibility_not_B1
FREP-186105-Z,0,2021-11-24,E09000031,0.0,1.6408827820621616,1.627344763565853,OOF_date_group_diagnostic,log_D,R04_R1_input_compat_v1,R1_historical_compatibility_not_B1
FREP-18639-U,0,2021-09-04,E07000210,1.6770965609079151,1.5537251736665785,1.627344763565853,OOF_date_group_diagnostic,log_D,R04_R1_input_compat_v1,R1_historical_compatibility_not_B1
FREP-18720-U,0,2021-09-09,E07000063,2.5610957881455465,1.7123863551671394,1.627344763565853,OOF_date_group_diagnostic,log_D,R04_R1_input_compat_v1,R1_historical_compatibility_not_B1
